Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-01-13,No Info,1,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,2,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,3,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,4,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,5,1,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,6,1,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,7,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,8,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,9,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,10,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,11,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,12,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,13,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,14,2,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,15,6,1,Sri Lanka,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,16,6,1,Sri Lanka,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,17,6,1,Sri Lanka,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,18,6,1,Sri Lanka,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,19,7,1,Sri Lanka,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,20,7,1,Sri Lanka,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,21,7,1,Sri Lanka,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,22,7,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,23,7,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,24,7,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,25,7,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,26,8,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,27,8,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2013-01-13,No Info,28,8,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
