Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-09-04,No Info,1,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,2,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,3,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,4,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,5,2,0,Zimbabwe,Zimbabwe,2.4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,6,2,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,8,4,0,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,9,4,0,Zimbabwe,Zimbabwe,2.6666666666666665,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,10,4,0,Zimbabwe,Zimbabwe,2.4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,11,4,0,Zimbabwe,Zimbabwe,2.1818181818181817,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,12,4,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,13,5,0,Zimbabwe,Zimbabwe,2.3076923076923075,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,14,5,0,Zimbabwe,Zimbabwe,2.142857142857143,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,15,6,0,Zimbabwe,Zimbabwe,2.4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,16,6,0,Zimbabwe,Zimbabwe,2.25,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,17,6,0,Zimbabwe,Zimbabwe,2.1176470588235294,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,18,10,0,Zimbabwe,Zimbabwe,3.3333333333333335,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,18,10,0,Zimbabwe,Zimbabwe,3.3333333333333335,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,19,14,0,Zimbabwe,Zimbabwe,4.421052631578948,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,20,15,0,Zimbabwe,Zimbabwe,4.5,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,21,15,0,Zimbabwe,Zimbabwe,4.285714285714286,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,22,15,0,Zimbabwe,Zimbabwe,4.090909090909091,South Africa,Zimbabwe,South Africa
