Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-03-06,Perth,1,0,0,West Indies,India,0,West Indies,India,India
2015-03-06,Perth,2,1,0,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,3,1,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,4,1,0,West Indies,India,1,West Indies,India,India
2015-03-06,Perth,5,2,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,6,2,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,7,3,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,8,3,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,9,3,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,10,3,0,West Indies,India,1,West Indies,India,India
2015-03-06,Perth,11,3,0,West Indies,India,1,West Indies,India,India
2015-03-06,Perth,12,3,0,West Indies,India,1,West Indies,India,India
2015-03-06,Perth,13,3,0,West Indies,India,1,West Indies,India,India
2015-03-06,Perth,14,3,0,West Indies,India,1,West Indies,India,India
2015-03-06,Perth,15,7,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,16,7,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,17,8,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,18,8,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,19,9,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,20,9,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,21,10,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,22,10,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,23,10,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,24,11,0,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,25,11,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,26,11,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,27,11,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,28,11,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,29,12,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,30,12,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,31,12,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,32,12,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,33,13,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,34,13,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,35,17,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,36,17,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,37,18,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,38,19,1,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,39,19,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,40,20,1,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,41,20,1,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,42,20,2,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,43,24,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,44,25,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,45,25,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,46,25,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,47,25,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,48,25,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,49,25,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,50,25,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,51,25,2,West Indies,India,2,West Indies,India,India
2015-03-06,Perth,52,29,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,53,31,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,54,32,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,55,32,2,West Indies,India,3,West Indies,India,India
2015-03-06,Perth,56,33,2,West Indies,India,3,West Indies,India,India
