Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-11-16,Dubai,1,4,0,Hong Kong,United Arab Emirates,24.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,2,4,0,Hong Kong,United Arab Emirates,12.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,3,4,0,Hong Kong,United Arab Emirates,8.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,4,8,0,Hong Kong,United Arab Emirates,12.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,5,8,0,Hong Kong,United Arab Emirates,9.6,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,6,8,0,Hong Kong,United Arab Emirates,8.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,7,8,0,Hong Kong,United Arab Emirates,6.857142857142857,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,8,9,0,Hong Kong,United Arab Emirates,6.75,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,9,9,0,Hong Kong,United Arab Emirates,6.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,10,9,1,Hong Kong,United Arab Emirates,5.4,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,11,9,1,Hong Kong,United Arab Emirates,4.909090909090909,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,12,13,1,Hong Kong,United Arab Emirates,6.5,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,13,14,1,Hong Kong,United Arab Emirates,6.461538461538462,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,14,15,1,Hong Kong,United Arab Emirates,6.428571428571429,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,15,16,1,Hong Kong,United Arab Emirates,6.4,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,16,16,1,Hong Kong,United Arab Emirates,6.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,17,17,1,Hong Kong,United Arab Emirates,6.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,18,17,1,Hong Kong,United Arab Emirates,5.666666666666667,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,18,17,1,Hong Kong,United Arab Emirates,5.666666666666667,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,19,17,1,Hong Kong,United Arab Emirates,5.368421052631579,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,20,18,1,Hong Kong,United Arab Emirates,5.4,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,21,21,1,Hong Kong,United Arab Emirates,6.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,22,25,1,Hong Kong,United Arab Emirates,6.818181818181818,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,23,26,1,Hong Kong,United Arab Emirates,6.782608695652174,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,24,26,1,Hong Kong,United Arab Emirates,6.5,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,25,26,1,Hong Kong,United Arab Emirates,6.24,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,26,26,1,Hong Kong,United Arab Emirates,6.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,27,27,1,Hong Kong,United Arab Emirates,6.0,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,28,27,1,Hong Kong,United Arab Emirates,5.785714285714286,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,29,27,1,Hong Kong,United Arab Emirates,5.586206896551724,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,30,28,1,Hong Kong,United Arab Emirates,5.6,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,31,29,1,Hong Kong,United Arab Emirates,5.612903225806452,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,32,33,1,Hong Kong,United Arab Emirates,6.1875,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,33,34,1,Hong Kong,United Arab Emirates,6.181818181818182,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,34,38,1,Hong Kong,United Arab Emirates,6.705882352941177,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,35,42,1,Hong Kong,United Arab Emirates,7.2,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,36,43,1,Hong Kong,United Arab Emirates,7.166666666666667,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,36,43,1,Hong Kong,United Arab Emirates,7.166666666666667,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,36,43,1,Hong Kong,United Arab Emirates,7.166666666666667,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,37,43,1,Hong Kong,United Arab Emirates,6.972972972972973,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,38,43,1,Hong Kong,United Arab Emirates,6.7894736842105265,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,39,44,1,Hong Kong,United Arab Emirates,6.769230769230769,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,40,48,1,Hong Kong,United Arab Emirates,7.2,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,41,48,1,Hong Kong,United Arab Emirates,7.024390243902439,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,42,48,1,Hong Kong,United Arab Emirates,6.857142857142857,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,43,52,1,Hong Kong,United Arab Emirates,7.255813953488372,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,44,52,1,Hong Kong,United Arab Emirates,7.090909090909091,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,45,56,1,Hong Kong,United Arab Emirates,7.466666666666667,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,46,57,1,Hong Kong,United Arab Emirates,7.434782608695652,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,47,58,1,Hong Kong,United Arab Emirates,7.404255319148936,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,48,59,1,Hong Kong,United Arab Emirates,7.375,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,48,61,1,Hong Kong,United Arab Emirates,7.625,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,49,61,1,Hong Kong,United Arab Emirates,7.469387755102041,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,50,62,1,Hong Kong,United Arab Emirates,7.44,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,51,65,1,Hong Kong,United Arab Emirates,7.647058823529412,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,52,65,1,Hong Kong,United Arab Emirates,7.5,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,53,65,1,Hong Kong,United Arab Emirates,7.3584905660377355,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,54,66,1,Hong Kong,United Arab Emirates,7.333333333333333,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,55,66,1,Hong Kong,United Arab Emirates,7.2,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,56,66,1,Hong Kong,United Arab Emirates,7.071428571428571,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,57,67,1,Hong Kong,United Arab Emirates,7.052631578947368,Hong Kong,United Arab Emirates,Hong Kong
2015-11-16,Dubai,58,70,1,Hong Kong,United Arab Emirates,7.241379310344827,Hong Kong,United Arab Emirates,Hong Kong
