Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-12-14,No Info,1,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,2,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,3,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,4,1,0,Pakistan,New Zealand,1.5,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,5,1,0,Pakistan,New Zealand,1.2,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,6,2,0,Pakistan,New Zealand,2.0,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,6,2,0,Pakistan,New Zealand,2.0,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,7,2,0,Pakistan,New Zealand,1.7142857142857142,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,8,2,0,Pakistan,New Zealand,1.5,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,9,4,0,Pakistan,New Zealand,2.6666666666666665,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,10,5,0,Pakistan,New Zealand,3.0,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,11,5,0,Pakistan,New Zealand,2.727272727272727,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,12,5,1,Pakistan,New Zealand,2.5,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,13,5,1,Pakistan,New Zealand,2.3076923076923075,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,14,5,1,Pakistan,New Zealand,2.142857142857143,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,15,6,1,Pakistan,New Zealand,2.4,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,16,7,1,Pakistan,New Zealand,2.625,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,17,7,1,Pakistan,New Zealand,2.4705882352941178,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,18,11,1,Pakistan,New Zealand,3.6666666666666665,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,19,11,1,Pakistan,New Zealand,3.473684210526316,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,20,12,1,Pakistan,New Zealand,3.6,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,21,12,1,Pakistan,New Zealand,3.4285714285714284,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,22,15,1,Pakistan,New Zealand,4.090909090909091,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,23,16,1,Pakistan,New Zealand,4.173913043478261,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,24,17,1,Pakistan,New Zealand,4.25,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,25,17,1,Pakistan,New Zealand,4.08,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,26,18,1,Pakistan,New Zealand,4.153846153846154,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,27,19,1,Pakistan,New Zealand,4.222222222222222,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,28,19,1,Pakistan,New Zealand,4.071428571428571,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,29,19,1,Pakistan,New Zealand,3.9310344827586206,Pakistan,New Zealand,Pakistan
2014-12-14,No Info,30,19,1,Pakistan,New Zealand,3.8,Pakistan,New Zealand,Pakistan
