Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-07-04,St Kitts,1,1,0,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,2,1,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-07-04,St Kitts,3,1,1,West Indies,West Indies,2,Australia,West Indies,Australia
2008-07-04,St Kitts,4,5,1,West Indies,West Indies,7,Australia,West Indies,Australia
2008-07-04,St Kitts,5,9,1,West Indies,West Indies,10,Australia,West Indies,Australia
2008-07-04,St Kitts,6,10,1,West Indies,West Indies,10,Australia,West Indies,Australia
2008-07-04,St Kitts,7,11,1,West Indies,West Indies,9,Australia,West Indies,Australia
2008-07-04,St Kitts,8,11,1,West Indies,West Indies,8,Australia,West Indies,Australia
2008-07-04,St Kitts,9,11,1,West Indies,West Indies,7,Australia,West Indies,Australia
2008-07-04,St Kitts,10,11,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,11,11,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,12,11,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,12,12,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,13,12,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,14,12,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,15,16,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,16,16,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,17,16,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,18,16,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,19,16,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,20,16,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,21,17,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,22,18,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,23,22,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,24,26,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,25,26,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,26,27,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,27,28,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,28,28,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,29,29,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,30,29,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,30,29,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,31,29,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,32,29,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,33,31,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,34,31,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,35,32,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,36,32,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,37,36,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,38,42,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,39,42,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,40,43,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,41,43,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,42,43,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,43,43,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,44,44,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,45,45,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,46,46,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,47,47,1,West Indies,West Indies,6,Australia,West Indies,Australia
2008-07-04,St Kitts,48,47,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,49,47,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,50,47,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,51,47,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,52,47,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,53,48,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,54,49,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,55,49,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,56,49,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,57,50,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,58,50,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,59,51,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,60,51,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,61,51,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,62,52,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,63,53,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,64,54,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,65,55,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,66,55,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,67,55,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,68,55,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,69,56,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,70,56,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,71,57,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,72,57,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,73,58,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,74,58,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,75,59,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,76,59,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,77,59,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,78,59,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,79,59,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,80,59,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,81,64,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,82,65,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,83,65,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,84,65,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,84,65,1,West Indies,West Indies,4,Australia,West Indies,Australia
2008-07-04,St Kitts,85,71,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,86,75,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,87,76,1,West Indies,West Indies,5,Australia,West Indies,Australia
2008-07-04,St Kitts,88,76,1,West Indies,West Indies,5,Australia,West Indies,Australia
