Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-04-25,St Lucia,1,0,0,South Africa,Australia,0,South Africa,Australia,Australia
2007-04-25,St Lucia,2,0,0,South Africa,Australia,0,South Africa,Australia,Australia
2007-04-25,St Lucia,3,0,0,South Africa,Australia,0,South Africa,Australia,Australia
2007-04-25,St Lucia,4,1,0,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,5,1,0,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,6,1,0,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,7,1,1,South Africa,Australia,0,South Africa,Australia,Australia
2007-04-25,St Lucia,8,2,1,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,9,2,1,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,10,2,1,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,11,2,1,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,12,2,1,South Africa,Australia,1,South Africa,Australia,Australia
2007-04-25,St Lucia,12,6,1,South Africa,Australia,3,South Africa,Australia,Australia
2007-04-25,St Lucia,13,6,1,South Africa,Australia,2,South Africa,Australia,Australia
2007-04-25,St Lucia,14,6,1,South Africa,Australia,2,South Africa,Australia,Australia
2007-04-25,St Lucia,15,6,1,South Africa,Australia,2,South Africa,Australia,Australia
2007-04-25,St Lucia,16,6,1,South Africa,Australia,2,South Africa,Australia,Australia
2007-04-25,St Lucia,17,6,1,South Africa,Australia,2,South Africa,Australia,Australia
2007-04-25,St Lucia,18,6,1,South Africa,Australia,2,South Africa,Australia,Australia
2007-04-25,St Lucia,19,10,1,South Africa,Australia,3,South Africa,Australia,Australia
2007-04-25,St Lucia,20,11,1,South Africa,Australia,3,South Africa,Australia,Australia
2007-04-25,St Lucia,21,11,1,South Africa,Australia,3,South Africa,Australia,Australia
2007-04-25,St Lucia,22,15,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,23,15,1,South Africa,Australia,3,South Africa,Australia,Australia
2007-04-25,St Lucia,24,15,1,South Africa,Australia,3,South Africa,Australia,Australia
2007-04-25,St Lucia,24,19,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,25,19,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,26,22,1,South Africa,Australia,5,South Africa,Australia,Australia
2007-04-25,St Lucia,27,23,1,South Africa,Australia,5,South Africa,Australia,Australia
2007-04-25,St Lucia,28,23,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,29,23,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,30,27,1,South Africa,Australia,5,South Africa,Australia,Australia
2007-04-25,St Lucia,31,27,1,South Africa,Australia,5,South Africa,Australia,Australia
2007-04-25,St Lucia,32,27,1,South Africa,Australia,5,South Africa,Australia,Australia
2007-04-25,St Lucia,33,27,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,34,27,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,35,27,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,36,27,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,37,27,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,38,28,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,39,32,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,40,33,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,41,34,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,42,34,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,43,35,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,44,35,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,45,35,1,South Africa,Australia,4,South Africa,Australia,Australia
2007-04-25,St Lucia,46,35,1,South Africa,Australia,4,South Africa,Australia,Australia
