Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-03-14,Hobart,1,1,0,Australia,Australia,6.0,Scotland,Australia,Australia
2015-03-14,Hobart,2,2,0,Australia,Australia,6.0,Scotland,Australia,Australia
2015-03-14,Hobart,3,2,0,Australia,Australia,4.0,Scotland,Australia,Australia
2015-03-14,Hobart,4,2,0,Australia,Australia,3.0,Scotland,Australia,Australia
2015-03-14,Hobart,5,6,0,Australia,Australia,7.2,Scotland,Australia,Australia
2015-03-14,Hobart,6,6,0,Australia,Australia,6.0,Scotland,Australia,Australia
2015-03-14,Hobart,7,7,0,Australia,Australia,6.0,Scotland,Australia,Australia
2015-03-14,Hobart,8,7,0,Australia,Australia,5.25,Scotland,Australia,Australia
2015-03-14,Hobart,9,7,0,Australia,Australia,4.666666666666667,Scotland,Australia,Australia
2015-03-14,Hobart,10,7,0,Australia,Australia,4.2,Scotland,Australia,Australia
2015-03-14,Hobart,11,7,0,Australia,Australia,3.8181818181818183,Scotland,Australia,Australia
2015-03-14,Hobart,12,7,0,Australia,Australia,3.5,Scotland,Australia,Australia
2015-03-14,Hobart,13,11,0,Australia,Australia,5.076923076923077,Scotland,Australia,Australia
2015-03-14,Hobart,14,17,0,Australia,Australia,7.285714285714286,Scotland,Australia,Australia
2015-03-14,Hobart,15,17,0,Australia,Australia,6.8,Scotland,Australia,Australia
2015-03-14,Hobart,16,17,0,Australia,Australia,6.375,Scotland,Australia,Australia
2015-03-14,Hobart,17,21,0,Australia,Australia,7.411764705882353,Scotland,Australia,Australia
2015-03-14,Hobart,18,21,0,Australia,Australia,7.0,Scotland,Australia,Australia
2015-03-14,Hobart,19,21,0,Australia,Australia,6.631578947368421,Scotland,Australia,Australia
2015-03-14,Hobart,20,25,0,Australia,Australia,7.5,Scotland,Australia,Australia
2015-03-14,Hobart,21,25,0,Australia,Australia,7.142857142857143,Scotland,Australia,Australia
2015-03-14,Hobart,22,26,0,Australia,Australia,7.090909090909091,Scotland,Australia,Australia
2015-03-14,Hobart,23,30,0,Australia,Australia,7.826086956521739,Scotland,Australia,Australia
2015-03-14,Hobart,24,30,1,Australia,Australia,7.5,Scotland,Australia,Australia
2015-03-14,Hobart,25,36,1,Australia,Australia,8.64,Scotland,Australia,Australia
2015-03-14,Hobart,26,37,1,Australia,Australia,8.538461538461538,Scotland,Australia,Australia
2015-03-14,Hobart,27,41,1,Australia,Australia,9.11111111111111,Scotland,Australia,Australia
2015-03-14,Hobart,28,41,1,Australia,Australia,8.785714285714286,Scotland,Australia,Australia
2015-03-14,Hobart,29,41,1,Australia,Australia,8.482758620689655,Scotland,Australia,Australia
2015-03-14,Hobart,30,41,1,Australia,Australia,8.2,Scotland,Australia,Australia
2015-03-14,Hobart,30,41,1,Australia,Australia,8.2,Scotland,Australia,Australia
2015-03-14,Hobart,31,41,1,Australia,Australia,7.935483870967742,Scotland,Australia,Australia
2015-03-14,Hobart,32,41,1,Australia,Australia,7.6875,Scotland,Australia,Australia
2015-03-14,Hobart,33,41,1,Australia,Australia,7.454545454545454,Scotland,Australia,Australia
2015-03-14,Hobart,34,41,1,Australia,Australia,7.235294117647059,Scotland,Australia,Australia
2015-03-14,Hobart,35,41,1,Australia,Australia,7.0285714285714285,Scotland,Australia,Australia
2015-03-14,Hobart,36,42,1,Australia,Australia,7.0,Scotland,Australia,Australia
2015-03-14,Hobart,37,43,1,Australia,Australia,6.972972972972973,Scotland,Australia,Australia
2015-03-14,Hobart,38,43,1,Australia,Australia,6.7894736842105265,Scotland,Australia,Australia
2015-03-14,Hobart,39,44,1,Australia,Australia,6.769230769230769,Scotland,Australia,Australia
2015-03-14,Hobart,40,44,1,Australia,Australia,6.6,Scotland,Australia,Australia
2015-03-14,Hobart,41,45,1,Australia,Australia,6.585365853658536,Scotland,Australia,Australia
2015-03-14,Hobart,42,45,1,Australia,Australia,6.428571428571429,Scotland,Australia,Australia
2015-03-14,Hobart,43,46,1,Australia,Australia,6.4186046511627906,Scotland,Australia,Australia
2015-03-14,Hobart,44,46,1,Australia,Australia,6.2727272727272725,Scotland,Australia,Australia
2015-03-14,Hobart,45,50,1,Australia,Australia,6.666666666666667,Scotland,Australia,Australia
2015-03-14,Hobart,46,50,1,Australia,Australia,6.521739130434782,Scotland,Australia,Australia
2015-03-14,Hobart,47,51,1,Australia,Australia,6.51063829787234,Scotland,Australia,Australia
2015-03-14,Hobart,48,55,1,Australia,Australia,6.875,Scotland,Australia,Australia
2015-03-14,Hobart,49,55,1,Australia,Australia,6.73469387755102,Scotland,Australia,Australia
2015-03-14,Hobart,50,55,1,Australia,Australia,6.6,Scotland,Australia,Australia
2015-03-14,Hobart,51,55,1,Australia,Australia,6.470588235294118,Scotland,Australia,Australia
2015-03-14,Hobart,52,55,1,Australia,Australia,6.346153846153846,Scotland,Australia,Australia
2015-03-14,Hobart,53,55,1,Australia,Australia,6.226415094339623,Scotland,Australia,Australia
2015-03-14,Hobart,54,55,1,Australia,Australia,6.111111111111111,Scotland,Australia,Australia
2015-03-14,Hobart,55,59,1,Australia,Australia,6.4363636363636365,Scotland,Australia,Australia
2015-03-14,Hobart,56,59,1,Australia,Australia,6.321428571428571,Scotland,Australia,Australia
2015-03-14,Hobart,57,59,1,Australia,Australia,6.2105263157894735,Scotland,Australia,Australia
2015-03-14,Hobart,58,59,1,Australia,Australia,6.103448275862069,Scotland,Australia,Australia
2015-03-14,Hobart,59,63,1,Australia,Australia,6.406779661016949,Scotland,Australia,Australia
2015-03-14,Hobart,60,63,1,Australia,Australia,6.3,Scotland,Australia,Australia
2015-03-14,Hobart,61,63,1,Australia,Australia,6.19672131147541,Scotland,Australia,Australia
2015-03-14,Hobart,62,67,1,Australia,Australia,6.483870967741935,Scotland,Australia,Australia
2015-03-14,Hobart,63,67,1,Australia,Australia,6.380952380952381,Scotland,Australia,Australia
2015-03-14,Hobart,64,71,1,Australia,Australia,6.65625,Scotland,Australia,Australia
2015-03-14,Hobart,65,71,1,Australia,Australia,6.553846153846154,Scotland,Australia,Australia
2015-03-14,Hobart,66,71,1,Australia,Australia,6.454545454545454,Scotland,Australia,Australia
