Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-11-24,No Info,1,0,0,Zimbabwe,Zimbabwe,0,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,2,1,0,Zimbabwe,Zimbabwe,3,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,3,1,0,Zimbabwe,Zimbabwe,2,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,4,1,0,Zimbabwe,Zimbabwe,1,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,5,2,0,Zimbabwe,Zimbabwe,2,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,6,2,0,Zimbabwe,Zimbabwe,2,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,7,3,0,Zimbabwe,Zimbabwe,2,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,8,3,0,Zimbabwe,Zimbabwe,2,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,9,6,0,Zimbabwe,Zimbabwe,4,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,10,7,0,Zimbabwe,Zimbabwe,4,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,11,8,0,Zimbabwe,Zimbabwe,4,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,12,8,0,Zimbabwe,Zimbabwe,4,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,13,9,0,Zimbabwe,Zimbabwe,4,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,14,9,0,Zimbabwe,Zimbabwe,3,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,15,9,0,Zimbabwe,Zimbabwe,3,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,16,10,0,Zimbabwe,Zimbabwe,3,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,17,14,0,Zimbabwe,Zimbabwe,4,Sri Lanka,Zimbabwe,Sri Lanka
2008-11-24,No Info,18,20,0,Zimbabwe,Zimbabwe,6,Sri Lanka,Zimbabwe,Sri Lanka
