Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-06-24,St Vincent,1,1,0,West Indies,West Indies,6,Australia,West Indies,Australia
2008-06-24,St Vincent,2,1,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,3,1,0,West Indies,West Indies,2,Australia,West Indies,Australia
2008-06-24,St Vincent,4,2,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,5,2,0,West Indies,West Indies,2,Australia,West Indies,Australia
2008-06-24,St Vincent,6,3,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,7,7,0,West Indies,West Indies,6,Australia,West Indies,Australia
2008-06-24,St Vincent,8,8,0,West Indies,West Indies,6,Australia,West Indies,Australia
2008-06-24,St Vincent,9,8,0,West Indies,West Indies,5,Australia,West Indies,Australia
2008-06-24,St Vincent,10,8,0,West Indies,West Indies,4,Australia,West Indies,Australia
2008-06-24,St Vincent,11,8,0,West Indies,West Indies,4,Australia,West Indies,Australia
2008-06-24,St Vincent,12,8,0,West Indies,West Indies,4,Australia,West Indies,Australia
2008-06-24,St Vincent,12,8,0,West Indies,West Indies,4,Australia,West Indies,Australia
2008-06-24,St Vincent,13,8,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,14,8,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,15,8,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,16,11,0,West Indies,West Indies,4,Australia,West Indies,Australia
2008-06-24,St Vincent,17,11,0,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,18,11,1,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,19,11,1,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,20,11,1,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,21,11,1,West Indies,West Indies,3,Australia,West Indies,Australia
2008-06-24,St Vincent,22,11,1,West Indies,West Indies,3,Australia,West Indies,Australia
