Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-02,Southampton,1,0,0,New Zealand,England,0,New Zealand,England,New Zealand
2013-06-02,Southampton,2,0,0,New Zealand,England,0,New Zealand,England,New Zealand
2013-06-02,Southampton,3,1,0,New Zealand,England,2,New Zealand,England,New Zealand
2013-06-02,Southampton,4,1,0,New Zealand,England,1,New Zealand,England,New Zealand
2013-06-02,Southampton,5,1,0,New Zealand,England,1,New Zealand,England,New Zealand
2013-06-02,Southampton,6,3,0,New Zealand,England,3,New Zealand,England,New Zealand
2013-06-02,Southampton,6,4,0,New Zealand,England,4,New Zealand,England,New Zealand
2013-06-02,Southampton,7,4,0,New Zealand,England,3,New Zealand,England,New Zealand
2013-06-02,Southampton,8,8,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,9,8,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,10,9,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,11,11,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,12,11,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,13,14,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,14,14,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,15,15,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,16,15,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,17,17,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,18,17,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,19,17,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,20,17,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,21,17,0,New Zealand,England,4,New Zealand,England,New Zealand
2013-06-02,Southampton,22,17,0,New Zealand,England,4,New Zealand,England,New Zealand
2013-06-02,Southampton,23,21,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,24,22,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,25,22,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,26,26,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,27,26,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,28,26,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,29,26,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,30,26,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,31,30,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,32,30,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,33,30,0,New Zealand,England,5,New Zealand,England,New Zealand
2013-06-02,Southampton,34,34,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,35,38,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,36,39,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,37,39,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,38,39,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,39,40,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,40,44,0,New Zealand,England,6,New Zealand,England,New Zealand
2013-06-02,Southampton,41,45,0,New Zealand,England,6,New Zealand,England,New Zealand
