Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-08-24,Colombo,1,0,0,India,Sri Lanka,0,India,Sri Lanka,India
2008-08-24,Colombo,2,0,0,India,Sri Lanka,0,India,Sri Lanka,India
2008-08-24,Colombo,3,0,0,India,Sri Lanka,0,India,Sri Lanka,India
2008-08-24,Colombo,4,0,0,India,Sri Lanka,0,India,Sri Lanka,India
2008-08-24,Colombo,5,4,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,6,4,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,7,4,0,India,Sri Lanka,3,India,Sri Lanka,India
2008-08-24,Colombo,8,4,0,India,Sri Lanka,3,India,Sri Lanka,India
2008-08-24,Colombo,9,4,0,India,Sri Lanka,2,India,Sri Lanka,India
2008-08-24,Colombo,10,5,0,India,Sri Lanka,3,India,Sri Lanka,India
2008-08-24,Colombo,11,5,0,India,Sri Lanka,2,India,Sri Lanka,India
2008-08-24,Colombo,12,6,0,India,Sri Lanka,3,India,Sri Lanka,India
2008-08-24,Colombo,13,6,0,India,Sri Lanka,2,India,Sri Lanka,India
2008-08-24,Colombo,14,6,0,India,Sri Lanka,2,India,Sri Lanka,India
2008-08-24,Colombo,15,6,0,India,Sri Lanka,2,India,Sri Lanka,India
2008-08-24,Colombo,16,6,0,India,Sri Lanka,2,India,Sri Lanka,India
2008-08-24,Colombo,17,10,0,India,Sri Lanka,3,India,Sri Lanka,India
2008-08-24,Colombo,18,14,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,19,14,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,20,14,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,21,18,0,India,Sri Lanka,5,India,Sri Lanka,India
2008-08-24,Colombo,22,18,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,23,18,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,24,18,0,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,25,18,1,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,26,18,1,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,27,22,1,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,28,22,1,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,29,22,1,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,30,22,1,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,31,26,1,India,Sri Lanka,5,India,Sri Lanka,India
2008-08-24,Colombo,32,26,2,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,33,27,2,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,34,27,2,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,35,27,2,India,Sri Lanka,4,India,Sri Lanka,India
2008-08-24,Colombo,36,28,2,India,Sri Lanka,4,India,Sri Lanka,India
