Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-03,Abu Dhabi,1,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,2,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,3,2,0,Pakistan,New Zealand,4.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,4,2,0,Pakistan,New Zealand,3.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,5,2,0,Pakistan,New Zealand,2.4,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,6,2,0,Pakistan,New Zealand,2.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,7,2,0,Pakistan,New Zealand,1.7142857142857142,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,8,2,0,Pakistan,New Zealand,1.5,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,9,2,0,Pakistan,New Zealand,1.3333333333333333,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,10,2,0,Pakistan,New Zealand,1.2,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,11,2,0,Pakistan,New Zealand,1.0909090909090908,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,12,2,0,Pakistan,New Zealand,1.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,13,2,0,Pakistan,New Zealand,0.9230769230769231,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,14,3,0,Pakistan,New Zealand,1.2857142857142858,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,15,4,0,Pakistan,New Zealand,1.6,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,16,5,0,Pakistan,New Zealand,1.875,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,17,5,0,Pakistan,New Zealand,1.7647058823529411,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,18,5,0,Pakistan,New Zealand,1.6666666666666667,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,19,9,0,Pakistan,New Zealand,2.8421052631578947,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,20,10,0,Pakistan,New Zealand,3.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,21,14,0,Pakistan,New Zealand,4.0,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,22,14,0,Pakistan,New Zealand,3.8181818181818183,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,23,14,0,Pakistan,New Zealand,3.652173913043478,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,24,14,0,Pakistan,New Zealand,3.5,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,24,15,0,Pakistan,New Zealand,3.75,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,25,15,0,Pakistan,New Zealand,3.6,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,26,16,0,Pakistan,New Zealand,3.6923076923076925,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,27,16,0,Pakistan,New Zealand,3.5555555555555554,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,28,16,0,Pakistan,New Zealand,3.4285714285714284,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,29,16,0,Pakistan,New Zealand,3.310344827586207,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,30,16,0,Pakistan,New Zealand,3.2,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,31,16,0,Pakistan,New Zealand,3.096774193548387,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,32,20,0,Pakistan,New Zealand,3.75,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,33,24,0,Pakistan,New Zealand,4.363636363636363,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,34,25,0,Pakistan,New Zealand,4.411764705882353,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,35,29,0,Pakistan,New Zealand,4.9714285714285715,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,36,29,0,Pakistan,New Zealand,4.833333333333333,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,37,30,0,Pakistan,New Zealand,4.864864864864865,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,38,30,0,Pakistan,New Zealand,4.7368421052631575,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,39,30,0,Pakistan,New Zealand,4.615384615384615,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,40,30,0,Pakistan,New Zealand,4.5,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,41,30,0,Pakistan,New Zealand,4.390243902439025,Pakistan,New Zealand,Pakistan
2009-11-03,Abu Dhabi,42,30,0,Pakistan,New Zealand,4.285714285714286,Pakistan,New Zealand,Pakistan
