Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-12-31,Nelson,1,3,0,New Zealand,Sri Lanka,18.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,2,4,0,New Zealand,Sri Lanka,12.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,3,4,0,New Zealand,Sri Lanka,8.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,4,4,0,New Zealand,Sri Lanka,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,5,5,0,New Zealand,Sri Lanka,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,6,6,0,New Zealand,Sri Lanka,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,6,6,0,New Zealand,Sri Lanka,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,6,7,0,New Zealand,Sri Lanka,7.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,7,7,0,New Zealand,Sri Lanka,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,8,11,0,New Zealand,Sri Lanka,8.25,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,9,12,0,New Zealand,Sri Lanka,8.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,10,13,0,New Zealand,Sri Lanka,7.8,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,11,13,0,New Zealand,Sri Lanka,7.090909090909091,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,12,13,0,New Zealand,Sri Lanka,6.5,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,13,14,0,New Zealand,Sri Lanka,6.461538461538462,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,14,15,0,New Zealand,Sri Lanka,6.428571428571429,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,15,15,0,New Zealand,Sri Lanka,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,16,21,0,New Zealand,Sri Lanka,7.875,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,17,22,0,New Zealand,Sri Lanka,7.764705882352941,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,18,22,0,New Zealand,Sri Lanka,7.333333333333333,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,18,26,0,New Zealand,Sri Lanka,8.666666666666666,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,19,30,0,New Zealand,Sri Lanka,9.473684210526315,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,20,34,0,New Zealand,Sri Lanka,10.2,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,21,34,0,New Zealand,Sri Lanka,9.714285714285714,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,22,35,0,New Zealand,Sri Lanka,9.545454545454545,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,23,36,0,New Zealand,Sri Lanka,9.391304347826088,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,24,37,0,New Zealand,Sri Lanka,9.25,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,24,37,0,New Zealand,Sri Lanka,9.25,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,25,41,0,New Zealand,Sri Lanka,9.84,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,26,41,0,New Zealand,Sri Lanka,9.461538461538462,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,27,41,0,New Zealand,Sri Lanka,9.11111111111111,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,28,41,0,New Zealand,Sri Lanka,8.785714285714286,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,29,45,0,New Zealand,Sri Lanka,9.310344827586206,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,30,45,0,New Zealand,Sri Lanka,9.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,31,51,0,New Zealand,Sri Lanka,9.870967741935484,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,32,51,0,New Zealand,Sri Lanka,9.5625,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,33,52,0,New Zealand,Sri Lanka,9.454545454545455,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,34,52,0,New Zealand,Sri Lanka,9.176470588235293,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,35,52,0,New Zealand,Sri Lanka,8.914285714285715,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,36,52,0,New Zealand,Sri Lanka,8.666666666666666,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,37,52,0,New Zealand,Sri Lanka,8.432432432432432,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,38,52,0,New Zealand,Sri Lanka,8.210526315789474,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,39,58,0,New Zealand,Sri Lanka,8.923076923076923,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,40,62,0,New Zealand,Sri Lanka,9.3,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,41,62,0,New Zealand,Sri Lanka,9.073170731707316,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,42,66,0,New Zealand,Sri Lanka,9.428571428571429,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,43,68,0,New Zealand,Sri Lanka,9.488372093023257,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,44,70,0,New Zealand,Sri Lanka,9.545454545454545,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,45,71,0,New Zealand,Sri Lanka,9.466666666666667,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,46,71,0,New Zealand,Sri Lanka,9.26086956521739,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,47,71,0,New Zealand,Sri Lanka,9.063829787234043,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,48,75,0,New Zealand,Sri Lanka,9.375,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,49,75,0,New Zealand,Sri Lanka,9.183673469387756,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,50,75,0,New Zealand,Sri Lanka,9.0,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,51,76,0,New Zealand,Sri Lanka,8.941176470588236,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,52,76,0,New Zealand,Sri Lanka,8.76923076923077,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,53,77,0,New Zealand,Sri Lanka,8.716981132075471,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,54,78,0,New Zealand,Sri Lanka,8.666666666666666,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,55,79,0,New Zealand,Sri Lanka,8.618181818181819,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,56,79,0,New Zealand,Sri Lanka,8.464285714285714,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,57,79,0,New Zealand,Sri Lanka,8.31578947368421,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,58,83,0,New Zealand,Sri Lanka,8.586206896551724,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,59,83,0,New Zealand,Sri Lanka,8.440677966101696,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,60,83,0,New Zealand,Sri Lanka,8.3,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,61,83,0,New Zealand,Sri Lanka,8.163934426229508,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,62,84,0,New Zealand,Sri Lanka,8.129032258064516,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,63,85,0,New Zealand,Sri Lanka,8.095238095238095,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,64,86,0,New Zealand,Sri Lanka,8.0625,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,65,92,0,New Zealand,Sri Lanka,8.492307692307692,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,66,92,0,New Zealand,Sri Lanka,8.363636363636363,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,67,93,0,New Zealand,Sri Lanka,8.328358208955224,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,68,93,0,New Zealand,Sri Lanka,8.205882352941176,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,69,95,0,New Zealand,Sri Lanka,8.26086956521739,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,70,95,0,New Zealand,Sri Lanka,8.142857142857142,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,71,95,0,New Zealand,Sri Lanka,8.028169014084508,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,72,95,0,New Zealand,Sri Lanka,7.916666666666667,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,73,96,0,New Zealand,Sri Lanka,7.890410958904109,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,74,97,0,New Zealand,Sri Lanka,7.864864864864865,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,75,98,0,New Zealand,Sri Lanka,7.84,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,76,98,1,New Zealand,Sri Lanka,7.7368421052631575,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,77,98,1,New Zealand,Sri Lanka,7.636363636363637,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,78,98,1,New Zealand,Sri Lanka,7.538461538461538,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,79,99,1,New Zealand,Sri Lanka,7.518987341772152,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,80,99,1,New Zealand,Sri Lanka,7.425,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,81,100,1,New Zealand,Sri Lanka,7.407407407407407,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,82,100,1,New Zealand,Sri Lanka,7.317073170731708,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,83,101,1,New Zealand,Sri Lanka,7.301204819277109,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,84,102,1,New Zealand,Sri Lanka,7.285714285714286,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,85,102,1,New Zealand,Sri Lanka,7.2,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,86,102,1,New Zealand,Sri Lanka,7.116279069767442,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,87,102,1,New Zealand,Sri Lanka,7.0344827586206895,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,88,102,1,New Zealand,Sri Lanka,6.954545454545454,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,89,102,1,New Zealand,Sri Lanka,6.876404494382022,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,90,103,1,New Zealand,Sri Lanka,6.866666666666666,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,91,103,1,New Zealand,Sri Lanka,6.791208791208791,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,92,103,1,New Zealand,Sri Lanka,6.717391304347826,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,93,104,1,New Zealand,Sri Lanka,6.709677419354839,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,94,104,1,New Zealand,Sri Lanka,6.638297872340425,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,95,104,1,New Zealand,Sri Lanka,6.568421052631579,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,96,105,1,New Zealand,Sri Lanka,6.5625,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,97,105,1,New Zealand,Sri Lanka,6.494845360824742,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,98,107,1,New Zealand,Sri Lanka,6.551020408163265,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,99,107,1,New Zealand,Sri Lanka,6.484848484848484,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,100,108,1,New Zealand,Sri Lanka,6.48,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,101,108,1,New Zealand,Sri Lanka,6.415841584158416,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,102,108,1,New Zealand,Sri Lanka,6.352941176470588,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,103,109,1,New Zealand,Sri Lanka,6.349514563106796,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,104,109,1,New Zealand,Sri Lanka,6.288461538461538,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,105,113,1,New Zealand,Sri Lanka,6.457142857142857,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,106,114,1,New Zealand,Sri Lanka,6.452830188679245,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,107,115,1,New Zealand,Sri Lanka,6.4485981308411215,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,108,115,1,New Zealand,Sri Lanka,6.388888888888889,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,109,115,1,New Zealand,Sri Lanka,6.330275229357798,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,110,115,1,New Zealand,Sri Lanka,6.2727272727272725,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,111,116,1,New Zealand,Sri Lanka,6.27027027027027,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,112,116,1,New Zealand,Sri Lanka,6.214285714285714,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,113,120,1,New Zealand,Sri Lanka,6.371681415929204,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,114,120,1,New Zealand,Sri Lanka,6.315789473684211,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,115,124,1,New Zealand,Sri Lanka,6.469565217391304,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,116,128,1,New Zealand,Sri Lanka,6.620689655172414,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,117,132,1,New Zealand,Sri Lanka,6.769230769230769,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,118,133,1,New Zealand,Sri Lanka,6.762711864406779,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,119,134,1,New Zealand,Sri Lanka,6.756302521008403,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,120,135,1,New Zealand,Sri Lanka,6.75,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,121,136,1,New Zealand,Sri Lanka,6.743801652892562,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,122,136,1,New Zealand,Sri Lanka,6.688524590163935,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,123,137,1,New Zealand,Sri Lanka,6.682926829268292,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,124,137,1,New Zealand,Sri Lanka,6.629032258064516,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,125,137,1,New Zealand,Sri Lanka,6.576,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,126,138,1,New Zealand,Sri Lanka,6.571428571428571,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,127,139,1,New Zealand,Sri Lanka,6.566929133858268,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,128,139,1,New Zealand,Sri Lanka,6.515625,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,129,139,1,New Zealand,Sri Lanka,6.465116279069767,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,130,140,1,New Zealand,Sri Lanka,6.461538461538462,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,131,141,1,New Zealand,Sri Lanka,6.458015267175573,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,132,142,1,New Zealand,Sri Lanka,6.454545454545454,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,133,144,1,New Zealand,Sri Lanka,6.496240601503759,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,134,146,1,New Zealand,Sri Lanka,6.537313432835821,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,135,147,1,New Zealand,Sri Lanka,6.533333333333333,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,136,148,1,New Zealand,Sri Lanka,6.529411764705882,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,137,148,1,New Zealand,Sri Lanka,6.481751824817518,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,138,149,1,New Zealand,Sri Lanka,6.478260869565218,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,139,150,1,New Zealand,Sri Lanka,6.474820143884892,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,140,151,1,New Zealand,Sri Lanka,6.4714285714285715,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,141,152,1,New Zealand,Sri Lanka,6.468085106382978,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,142,153,1,New Zealand,Sri Lanka,6.464788732394366,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,143,154,1,New Zealand,Sri Lanka,6.461538461538462,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,144,155,1,New Zealand,Sri Lanka,6.458333333333333,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,145,156,1,New Zealand,Sri Lanka,6.455172413793103,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,146,156,1,New Zealand,Sri Lanka,6.410958904109589,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,147,157,1,New Zealand,Sri Lanka,6.408163265306122,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,148,158,1,New Zealand,Sri Lanka,6.405405405405405,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,149,162,1,New Zealand,Sri Lanka,6.523489932885906,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,150,164,1,New Zealand,Sri Lanka,6.56,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,151,165,1,New Zealand,Sri Lanka,6.556291390728477,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,152,165,1,New Zealand,Sri Lanka,6.5131578947368425,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,153,166,1,New Zealand,Sri Lanka,6.509803921568627,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,154,166,1,New Zealand,Sri Lanka,6.467532467532467,New Zealand,Sri Lanka,Sri Lanka
2015-12-31,Nelson,155,166,1,New Zealand,Sri Lanka,6.425806451612903,New Zealand,Sri Lanka,Sri Lanka
