Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-04-18,Grenada,1,1,0,Sri Lanka,Sri Lanka,6.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,2,1,0,Sri Lanka,Sri Lanka,3.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,3,1,0,Sri Lanka,Sri Lanka,2.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,4,1,0,Sri Lanka,Sri Lanka,1.5,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,5,1,0,Sri Lanka,Sri Lanka,1.2,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,6,1,0,Sri Lanka,Sri Lanka,1.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,6,1,1,Sri Lanka,Sri Lanka,1.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,7,2,1,Sri Lanka,Sri Lanka,1.7142857142857142,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,8,6,1,Sri Lanka,Sri Lanka,4.5,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,9,7,1,Sri Lanka,Sri Lanka,4.666666666666667,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,10,7,1,Sri Lanka,Sri Lanka,4.2,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,11,7,1,Sri Lanka,Sri Lanka,3.8181818181818183,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,12,8,1,Sri Lanka,Sri Lanka,4.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,12,10,1,Sri Lanka,Sri Lanka,5.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,12,11,1,Sri Lanka,Sri Lanka,5.5,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,13,12,1,Sri Lanka,Sri Lanka,5.538461538461538,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,14,12,1,Sri Lanka,Sri Lanka,5.142857142857143,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,15,12,1,Sri Lanka,Sri Lanka,4.8,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,16,13,1,Sri Lanka,Sri Lanka,4.875,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,17,19,1,Sri Lanka,Sri Lanka,6.705882352941177,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,18,20,1,Sri Lanka,Sri Lanka,6.666666666666667,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,18,22,1,Sri Lanka,Sri Lanka,7.333333333333333,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,18,24,1,Sri Lanka,Sri Lanka,8.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,18,24,1,Sri Lanka,Sri Lanka,8.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,19,25,1,Sri Lanka,Sri Lanka,7.894736842105263,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,20,25,2,Sri Lanka,Sri Lanka,7.5,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,21,26,2,Sri Lanka,Sri Lanka,7.428571428571429,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,22,27,2,Sri Lanka,Sri Lanka,7.363636363636363,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,23,31,2,Sri Lanka,Sri Lanka,8.08695652173913,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,24,31,2,Sri Lanka,Sri Lanka,7.75,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,24,31,2,Sri Lanka,Sri Lanka,7.75,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,25,31,2,Sri Lanka,Sri Lanka,7.44,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,26,35,2,Sri Lanka,Sri Lanka,8.076923076923077,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,27,36,2,Sri Lanka,Sri Lanka,8.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,28,37,2,Sri Lanka,Sri Lanka,7.928571428571429,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,29,41,2,Sri Lanka,Sri Lanka,8.482758620689655,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,30,41,2,Sri Lanka,Sri Lanka,8.2,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,30,41,2,Sri Lanka,Sri Lanka,8.2,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,31,41,2,Sri Lanka,Sri Lanka,7.935483870967742,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,32,43,2,Sri Lanka,Sri Lanka,8.0625,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,33,47,2,Sri Lanka,Sri Lanka,8.545454545454545,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,34,49,2,Sri Lanka,Sri Lanka,8.647058823529411,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,35,53,2,Sri Lanka,Sri Lanka,9.085714285714285,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,36,53,2,Sri Lanka,Sri Lanka,8.833333333333334,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,37,55,2,Sri Lanka,Sri Lanka,8.91891891891892,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,38,56,2,Sri Lanka,Sri Lanka,8.842105263157896,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,39,62,2,Sri Lanka,Sri Lanka,9.538461538461538,Ireland,Sri Lanka,Sri Lanka
