Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-15,Hamilton,1,1,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,2,2,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,3,2,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,4,2,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,5,2,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,6,2,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,6,6,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,7,10,0,Zimbabwe,Zimbabwe,8,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,8,10,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,9,14,0,Zimbabwe,Zimbabwe,9,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,10,18,0,Zimbabwe,Zimbabwe,10,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,11,18,0,Zimbabwe,Zimbabwe,9,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,12,18,0,Zimbabwe,Zimbabwe,9,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,13,19,0,Zimbabwe,Zimbabwe,8,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,14,19,0,Zimbabwe,Zimbabwe,8,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,15,19,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,16,19,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,17,20,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,18,20,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,18,21,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,19,21,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,20,25,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,21,26,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,22,27,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,23,27,0,Zimbabwe,Zimbabwe,7,South Africa,Zimbabwe,South Africa
2015-02-15,Hamilton,24,27,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
