Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-07-06,Nottingham,1,0,0,England,England,0,Sri Lanka,England,England
2011-07-06,Nottingham,2,0,0,England,England,0,Sri Lanka,England,England
2011-07-06,Nottingham,3,0,0,England,England,0,Sri Lanka,England,England
2011-07-06,Nottingham,4,4,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,5,8,0,England,England,9,Sri Lanka,England,England
2011-07-06,Nottingham,6,12,0,England,England,12,Sri Lanka,England,England
2011-07-06,Nottingham,7,16,0,England,England,13,Sri Lanka,England,England
2011-07-06,Nottingham,8,16,0,England,England,12,Sri Lanka,England,England
2011-07-06,Nottingham,9,16,0,England,England,10,Sri Lanka,England,England
2011-07-06,Nottingham,10,16,0,England,England,9,Sri Lanka,England,England
2011-07-06,Nottingham,11,16,0,England,England,8,Sri Lanka,England,England
2011-07-06,Nottingham,12,16,0,England,England,8,Sri Lanka,England,England
2011-07-06,Nottingham,13,16,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,14,17,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,15,17,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,16,17,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,17,17,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,18,17,0,England,England,5,Sri Lanka,England,England
2011-07-06,Nottingham,19,21,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,20,21,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,21,21,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,22,21,0,England,England,5,Sri Lanka,England,England
2011-07-06,Nottingham,23,21,0,England,England,5,Sri Lanka,England,England
2011-07-06,Nottingham,24,22,0,England,England,5,Sri Lanka,England,England
2011-07-06,Nottingham,25,26,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,26,29,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,27,33,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,28,33,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,29,37,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,30,37,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,31,37,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,32,41,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,33,41,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,34,41,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,35,45,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,36,45,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,37,46,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,38,46,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,39,47,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,40,47,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,41,51,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,42,51,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,43,51,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,44,51,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,45,51,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,46,55,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,47,55,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,48,55,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,49,55,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,50,56,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,51,60,0,England,England,7,Sri Lanka,England,England
2011-07-06,Nottingham,52,60,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,53,61,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,54,61,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,55,62,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,56,62,0,England,England,6,Sri Lanka,England,England
2011-07-06,Nottingham,57,63,0,England,England,6,Sri Lanka,England,England
