Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-03-14,St Vincent,1,0,0,West Indies,West Indies,0.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,2,0,0,West Indies,West Indies,0.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,3,0,0,West Indies,West Indies,0.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,4,0,0,West Indies,West Indies,0.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,5,4,0,West Indies,West Indies,4.8,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,6,8,0,West Indies,West Indies,8.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,7,8,0,West Indies,West Indies,6.857142857142857,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,8,9,0,West Indies,West Indies,6.75,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,9,9,0,West Indies,West Indies,6.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,10,9,0,West Indies,West Indies,5.4,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,11,9,0,West Indies,West Indies,4.909090909090909,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,12,10,0,West Indies,West Indies,5.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,13,14,0,West Indies,West Indies,6.461538461538462,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,14,14,0,West Indies,West Indies,6.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,15,14,0,West Indies,West Indies,5.6,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,16,14,0,West Indies,West Indies,5.25,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,17,14,0,West Indies,West Indies,4.9411764705882355,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,18,14,0,West Indies,West Indies,4.666666666666667,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,19,16,0,West Indies,West Indies,5.052631578947368,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,20,16,0,West Indies,West Indies,4.8,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,21,17,0,West Indies,West Indies,4.857142857142857,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,22,17,0,West Indies,West Indies,4.636363636363637,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,23,18,0,West Indies,West Indies,4.695652173913044,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,24,20,0,West Indies,West Indies,5.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,25,20,1,West Indies,West Indies,4.8,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,26,21,1,West Indies,West Indies,4.846153846153846,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,27,21,1,West Indies,West Indies,4.666666666666667,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,28,21,1,West Indies,West Indies,4.5,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,29,21,1,West Indies,West Indies,4.344827586206897,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,30,22,1,West Indies,West Indies,4.4,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,30,23,1,West Indies,West Indies,4.6,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,31,24,1,West Indies,West Indies,4.645161290322581,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,32,24,1,West Indies,West Indies,4.5,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,33,25,1,West Indies,West Indies,4.545454545454546,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,34,25,1,West Indies,West Indies,4.411764705882353,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,35,29,1,West Indies,West Indies,4.9714285714285715,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,36,29,1,West Indies,West Indies,4.833333333333333,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,37,30,1,West Indies,West Indies,4.864864864864865,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,38,34,1,West Indies,West Indies,5.368421052631579,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,39,38,1,West Indies,West Indies,5.846153846153846,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,40,42,1,West Indies,West Indies,6.3,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,41,43,1,West Indies,West Indies,6.2926829268292686,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,42,45,1,West Indies,West Indies,6.428571428571429,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,42,46,1,West Indies,West Indies,6.571428571428571,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,43,50,1,West Indies,West Indies,6.976744186046512,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,44,50,1,West Indies,West Indies,6.818181818181818,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,45,50,1,West Indies,West Indies,6.666666666666667,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,46,54,1,West Indies,West Indies,7.043478260869565,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,47,55,1,West Indies,West Indies,7.0212765957446805,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,48,55,1,West Indies,West Indies,6.875,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,49,61,1,West Indies,West Indies,7.469387755102041,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,50,62,1,West Indies,West Indies,7.44,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,51,62,1,West Indies,West Indies,7.294117647058823,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,52,62,1,West Indies,West Indies,7.153846153846154,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,53,62,1,West Indies,West Indies,7.018867924528302,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,54,62,1,West Indies,West Indies,6.888888888888889,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,55,66,1,West Indies,West Indies,7.2,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,56,66,1,West Indies,West Indies,7.071428571428571,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,57,68,1,West Indies,West Indies,7.157894736842105,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,58,70,1,West Indies,West Indies,7.241379310344827,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,59,70,1,West Indies,West Indies,7.11864406779661,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,60,70,1,West Indies,West Indies,7.0,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,61,70,1,West Indies,West Indies,6.885245901639344,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,62,70,1,West Indies,West Indies,6.774193548387097,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,63,70,1,West Indies,West Indies,6.666666666666667,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,64,70,1,West Indies,West Indies,6.5625,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,65,70,1,West Indies,West Indies,6.461538461538462,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,66,70,1,West Indies,West Indies,6.363636363636363,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,67,71,1,West Indies,West Indies,6.358208955223881,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,68,75,1,West Indies,West Indies,6.617647058823529,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,69,76,1,West Indies,West Indies,6.608695652173913,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,70,76,1,West Indies,West Indies,6.514285714285714,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,71,77,1,West Indies,West Indies,6.507042253521127,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,72,78,1,West Indies,West Indies,6.5,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,73,80,1,West Indies,West Indies,6.575342465753424,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,74,80,1,West Indies,West Indies,6.486486486486487,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,75,81,1,West Indies,West Indies,6.48,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,76,81,1,West Indies,West Indies,6.394736842105263,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,77,81,1,West Indies,West Indies,6.311688311688312,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,78,81,1,West Indies,West Indies,6.230769230769231,Zimbabwe,West Indies,West Indies
2010-03-14,St Vincent,79,81,1,West Indies,West Indies,6.151898734177215,Zimbabwe,West Indies,West Indies
