Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-13,Abu Dhabi,1,0,0,England,Pakistan,0.0,England,Pakistan,England
2012-02-13,Abu Dhabi,2,0,0,England,Pakistan,0.0,England,Pakistan,England
2012-02-13,Abu Dhabi,3,4,0,England,Pakistan,8.0,England,Pakistan,England
2012-02-13,Abu Dhabi,4,4,0,England,Pakistan,6.0,England,Pakistan,England
2012-02-13,Abu Dhabi,5,4,0,England,Pakistan,4.8,England,Pakistan,England
2012-02-13,Abu Dhabi,6,4,0,England,Pakistan,4.0,England,Pakistan,England
2012-02-13,Abu Dhabi,7,8,0,England,Pakistan,6.857142857142857,England,Pakistan,England
2012-02-13,Abu Dhabi,8,9,0,England,Pakistan,6.75,England,Pakistan,England
2012-02-13,Abu Dhabi,9,9,0,England,Pakistan,6.0,England,Pakistan,England
2012-02-13,Abu Dhabi,10,10,0,England,Pakistan,6.0,England,Pakistan,England
2012-02-13,Abu Dhabi,11,10,0,England,Pakistan,5.454545454545454,England,Pakistan,England
2012-02-13,Abu Dhabi,12,10,0,England,Pakistan,5.0,England,Pakistan,England
2012-02-13,Abu Dhabi,12,11,0,England,Pakistan,5.5,England,Pakistan,England
2012-02-13,Abu Dhabi,13,11,1,England,Pakistan,5.076923076923077,England,Pakistan,England
2012-02-13,Abu Dhabi,14,11,2,England,Pakistan,4.714285714285714,England,Pakistan,England
2012-02-13,Abu Dhabi,15,11,2,England,Pakistan,4.4,England,Pakistan,England
2012-02-13,Abu Dhabi,16,12,2,England,Pakistan,4.5,England,Pakistan,England
2012-02-13,Abu Dhabi,17,12,2,England,Pakistan,4.235294117647059,England,Pakistan,England
2012-02-13,Abu Dhabi,18,12,2,England,Pakistan,4.0,England,Pakistan,England
2012-02-13,Abu Dhabi,19,12,2,England,Pakistan,3.789473684210526,England,Pakistan,England
2012-02-13,Abu Dhabi,20,12,2,England,Pakistan,3.6,England,Pakistan,England
2012-02-13,Abu Dhabi,21,13,2,England,Pakistan,3.7142857142857144,England,Pakistan,England
2012-02-13,Abu Dhabi,22,13,2,England,Pakistan,3.5454545454545454,England,Pakistan,England
2012-02-13,Abu Dhabi,23,13,2,England,Pakistan,3.391304347826087,England,Pakistan,England
2012-02-13,Abu Dhabi,24,13,2,England,Pakistan,3.25,England,Pakistan,England
2012-02-13,Abu Dhabi,25,17,2,England,Pakistan,4.08,England,Pakistan,England
2012-02-13,Abu Dhabi,26,17,2,England,Pakistan,3.923076923076923,England,Pakistan,England
2012-02-13,Abu Dhabi,27,17,2,England,Pakistan,3.7777777777777777,England,Pakistan,England
2012-02-13,Abu Dhabi,28,17,2,England,Pakistan,3.642857142857143,England,Pakistan,England
2012-02-13,Abu Dhabi,29,20,2,England,Pakistan,4.137931034482759,England,Pakistan,England
2012-02-13,Abu Dhabi,30,20,2,England,Pakistan,4.0,England,Pakistan,England
2012-02-13,Abu Dhabi,31,21,2,England,Pakistan,4.064516129032258,England,Pakistan,England
2012-02-13,Abu Dhabi,32,21,2,England,Pakistan,3.9375,England,Pakistan,England
2012-02-13,Abu Dhabi,33,22,2,England,Pakistan,4.0,England,Pakistan,England
2012-02-13,Abu Dhabi,34,22,2,England,Pakistan,3.8823529411764706,England,Pakistan,England
2012-02-13,Abu Dhabi,35,23,2,England,Pakistan,3.942857142857143,England,Pakistan,England
