Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-02-26,Colombo,1,0,0,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,2,1,0,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,3,1,0,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,4,2,0,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,5,2,0,Pakistan,Sri Lanka,2.4,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,6,2,0,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,7,2,0,Pakistan,Sri Lanka,1.7142857142857142,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,8,2,0,Pakistan,Sri Lanka,1.5,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,9,2,0,Pakistan,Sri Lanka,1.3333333333333333,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,10,2,0,Pakistan,Sri Lanka,1.2,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,11,2,0,Pakistan,Sri Lanka,1.0909090909090908,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,12,2,0,Pakistan,Sri Lanka,1.0,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,13,6,0,Pakistan,Sri Lanka,2.769230769230769,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,14,6,0,Pakistan,Sri Lanka,2.5714285714285716,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,15,7,0,Pakistan,Sri Lanka,2.8,Pakistan,Sri Lanka,Pakistan
2011-02-26,Colombo,16,7,0,Pakistan,Sri Lanka,2.625,Pakistan,Sri Lanka,Pakistan
