Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-17,Bulawayo,1,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,2,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,3,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,4,0,0,Zimbabwe,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,5,2,0,Zimbabwe,Zimbabwe,2.4,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,6,2,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,8,3,0,Zimbabwe,Zimbabwe,2.25,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,9,3,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,10,3,0,Zimbabwe,Zimbabwe,1.8,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,11,7,0,Zimbabwe,Zimbabwe,3.8181818181818183,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,12,11,0,Zimbabwe,Zimbabwe,5.5,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,12,11,0,Zimbabwe,Zimbabwe,5.5,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,13,11,0,Zimbabwe,Zimbabwe,5.076923076923077,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,14,12,0,Zimbabwe,Zimbabwe,5.142857142857143,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,15,12,0,Zimbabwe,Zimbabwe,4.8,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,16,12,0,Zimbabwe,Zimbabwe,4.5,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,17,12,0,Zimbabwe,Zimbabwe,4.235294117647059,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,18,12,0,Zimbabwe,Zimbabwe,4.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,19,12,0,Zimbabwe,Zimbabwe,3.789473684210526,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,20,16,0,Zimbabwe,Zimbabwe,4.8,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,21,16,0,Zimbabwe,Zimbabwe,4.571428571428571,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,22,16,1,Zimbabwe,Zimbabwe,4.363636363636363,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,23,17,1,Zimbabwe,Zimbabwe,4.434782608695652,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,24,18,1,Zimbabwe,Zimbabwe,4.5,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,25,18,1,Zimbabwe,Zimbabwe,4.32,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,26,18,1,Zimbabwe,Zimbabwe,4.153846153846154,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,27,18,1,Zimbabwe,Zimbabwe,4.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,28,18,1,Zimbabwe,Zimbabwe,3.857142857142857,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,29,18,1,Zimbabwe,Zimbabwe,3.7241379310344827,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,30,18,1,Zimbabwe,Zimbabwe,3.6,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,31,18,1,Zimbabwe,Zimbabwe,3.4838709677419355,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,32,21,1,Zimbabwe,Zimbabwe,3.9375,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,33,25,1,Zimbabwe,Zimbabwe,4.545454545454546,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,34,25,1,Zimbabwe,Zimbabwe,4.411764705882353,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,35,25,1,Zimbabwe,Zimbabwe,4.285714285714286,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,36,25,1,Zimbabwe,Zimbabwe,4.166666666666667,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,37,25,1,Zimbabwe,Zimbabwe,4.054054054054054,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,38,25,1,Zimbabwe,Zimbabwe,3.9473684210526314,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,39,25,1,Zimbabwe,Zimbabwe,3.8461538461538463,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,40,25,1,Zimbabwe,Zimbabwe,3.75,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,41,25,1,Zimbabwe,Zimbabwe,3.658536585365854,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,42,25,1,Zimbabwe,Zimbabwe,3.5714285714285716,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,43,25,1,Zimbabwe,Zimbabwe,3.488372093023256,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,44,25,1,Zimbabwe,Zimbabwe,3.409090909090909,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,45,26,1,Zimbabwe,Zimbabwe,3.466666666666667,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,46,26,1,Zimbabwe,Zimbabwe,3.391304347826087,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,47,26,1,Zimbabwe,Zimbabwe,3.3191489361702127,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,48,26,1,Zimbabwe,Zimbabwe,3.25,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,48,26,1,Zimbabwe,Zimbabwe,3.25,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,49,27,1,Zimbabwe,Zimbabwe,3.306122448979592,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,50,27,1,Zimbabwe,Zimbabwe,3.24,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,51,27,1,Zimbabwe,Zimbabwe,3.176470588235294,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,52,27,1,Zimbabwe,Zimbabwe,3.1153846153846154,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,53,27,2,Zimbabwe,Zimbabwe,3.056603773584906,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,54,27,2,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,55,27,2,Zimbabwe,Zimbabwe,2.9454545454545453,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,56,28,2,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,57,28,2,Zimbabwe,Zimbabwe,2.9473684210526314,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,58,28,2,Zimbabwe,Zimbabwe,2.896551724137931,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,59,31,2,Zimbabwe,Zimbabwe,3.152542372881356,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,60,31,2,Zimbabwe,Zimbabwe,3.1,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,61,31,2,Zimbabwe,Zimbabwe,3.0491803278688523,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,62,31,2,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,63,31,2,Zimbabwe,Zimbabwe,2.9523809523809526,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,64,33,2,Zimbabwe,Zimbabwe,3.09375,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,65,34,2,Zimbabwe,Zimbabwe,3.1384615384615384,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,66,34,2,Zimbabwe,Zimbabwe,3.090909090909091,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,67,34,3,Zimbabwe,Zimbabwe,3.044776119402985,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,68,35,3,Zimbabwe,Zimbabwe,3.088235294117647,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,69,35,3,Zimbabwe,Zimbabwe,3.0434782608695654,South Africa,Zimbabwe,South Africa,100.0
2014-08-17,Bulawayo,70,35,3,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa,100.0
