Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-11-04,Colombo,1,1,0,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,2,1,1,West Indies,West Indies,3,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,3,1,1,West Indies,West Indies,2,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,4,1,1,West Indies,West Indies,1,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,5,1,1,West Indies,West Indies,1,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,6,1,1,West Indies,West Indies,1,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,7,2,1,West Indies,West Indies,1,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,8,2,1,West Indies,West Indies,1,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,9,2,1,West Indies,West Indies,1,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,10,4,1,West Indies,West Indies,2,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,11,4,1,West Indies,West Indies,2,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,12,6,1,West Indies,West Indies,3,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,13,10,1,West Indies,West Indies,4,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,14,14,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,15,16,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,16,17,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,17,17,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,18,21,1,West Indies,West Indies,7,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,19,21,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,20,21,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,21,22,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,22,23,1,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,23,27,1,West Indies,West Indies,7,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,24,28,1,West Indies,West Indies,7,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,24,28,1,West Indies,West Indies,7,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,24,29,1,West Indies,West Indies,7,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,25,29,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,26,29,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,27,29,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,28,30,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,29,30,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,30,30,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,31,31,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,32,31,2,West Indies,West Indies,5,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,33,33,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,34,37,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,35,37,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,36,37,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,37,43,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,38,43,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
2015-11-04,Colombo,39,45,2,West Indies,West Indies,6,West Indies,Sri Lanka,Sri Lanka,-inf
