Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-10-14,Indore,1,0,0,India,India,0,India,South Africa,India,-inf
2015-10-14,Indore,2,0,0,India,India,0,India,South Africa,India,-inf
2015-10-14,Indore,3,0,0,India,India,0,India,South Africa,India,-inf
2015-10-14,Indore,4,0,0,India,India,0,India,South Africa,India,-inf
2015-10-14,Indore,5,0,0,India,India,0,India,South Africa,India,-inf
2015-10-14,Indore,6,1,0,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,7,1,0,India,India,0,India,South Africa,India,-inf
2015-10-14,Indore,8,3,0,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,9,3,0,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,10,3,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,11,3,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,12,3,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,13,3,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,14,4,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,15,4,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,16,4,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,17,4,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,18,4,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,19,4,1,India,India,1,India,South Africa,India,-inf
2015-10-14,Indore,20,8,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,21,8,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,22,8,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,23,8,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,24,8,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,25,12,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,26,12,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,27,12,1,India,India,2,India,South Africa,India,-inf
2015-10-14,Indore,28,16,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,29,20,1,India,India,4,India,South Africa,India,-inf
2015-10-14,Indore,30,20,1,India,India,4,India,South Africa,India,-inf
2015-10-14,Indore,31,20,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,32,20,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,33,20,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,34,20,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,35,20,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,36,20,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,37,21,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,38,21,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,39,22,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,40,22,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,41,22,1,India,India,3,India,South Africa,India,-inf
2015-10-14,Indore,42,23,1,India,India,3,India,South Africa,India,-inf
