Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-01-23,No Info,1,0,0,India,Australia,0,Australia,India,India,87.97
2016-01-23,No Info,2,2,0,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,3,2,0,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,4,6,0,India,Australia,9,Australia,India,India,87.97
2016-01-23,No Info,5,6,0,India,Australia,7,Australia,India,India,87.97
2016-01-23,No Info,6,6,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,7,8,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,8,8,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,9,8,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,10,8,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,11,12,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,12,12,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,13,12,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,14,12,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,15,12,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,16,13,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,17,13,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,18,14,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,19,17,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,20,17,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,21,18,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,22,18,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,23,19,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,24,19,1,India,Australia,4,Australia,India,India,87.97
2016-01-23,No Info,24,23,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,25,24,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,26,25,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,27,25,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,28,28,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,29,30,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,30,30,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,31,30,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,32,31,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,33,32,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,34,32,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,35,33,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,36,33,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,37,33,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,38,34,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,39,35,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,40,39,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,41,39,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,42,39,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,43,40,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,44,40,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,45,40,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,46,40,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,47,42,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,48,42,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,49,43,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,50,43,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,51,47,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,52,49,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,53,53,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,54,53,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,55,54,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,56,54,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,57,54,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,58,57,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,59,61,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,60,61,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,61,62,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,62,62,1,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,63,62,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,64,62,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,65,62,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,66,63,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,67,64,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,68,64,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,69,64,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,70,64,1,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,71,64,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,72,64,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,73,65,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,74,66,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,75,66,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,76,68,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,77,68,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,78,68,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,78,69,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,79,69,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,80,69,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,81,70,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,82,71,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,83,71,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,84,73,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,85,77,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,86,78,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,87,78,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,88,78,2,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,89,78,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,90,78,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,91,82,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,92,82,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,93,83,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,94,83,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,95,85,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,96,85,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,97,86,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,98,86,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,99,86,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,100,87,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,101,89,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,102,90,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,103,90,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,104,90,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,105,91,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,106,91,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,107,91,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,108,93,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,109,95,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,110,101,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,111,102,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,112,103,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,113,104,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,114,105,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,114,105,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,115,106,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,116,107,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,117,108,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,118,108,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,119,108,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,120,109,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,120,109,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,121,113,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,122,115,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,123,115,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,124,115,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,125,115,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,126,116,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,127,116,3,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,128,117,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,129,117,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,130,117,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,131,118,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,132,119,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,133,119,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,134,119,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,135,119,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,136,119,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,137,119,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,138,120,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,139,121,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,140,122,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,141,126,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,142,127,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,143,133,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,144,134,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,145,135,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,146,136,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,147,138,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,148,139,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,149,139,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,150,140,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,151,143,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,152,143,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,153,143,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,154,144,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,155,145,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,156,145,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,156,146,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,157,147,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,158,148,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,159,148,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,160,149,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,161,149,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,162,150,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,163,154,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,164,156,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,165,157,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,166,158,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,167,159,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,168,159,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,169,159,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,170,160,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,171,160,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,172,161,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,173,161,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,174,162,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,175,166,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,176,167,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,177,171,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,178,175,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,179,175,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,180,176,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,181,178,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,182,178,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,183,179,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,184,179,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,185,180,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,186,181,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,187,182,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,188,185,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,189,191,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,190,195,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,191,196,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,192,197,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,193,197,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,194,197,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,195,197,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,196,197,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,197,198,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,198,198,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,199,199,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,200,200,4,India,Australia,6,Australia,India,India,87.97
2016-01-23,No Info,201,200,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,202,200,4,India,Australia,5,Australia,India,India,87.97
2016-01-23,No Info,203,200,4,India,Australia,5,Australia,India,India,87.97
