Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-23,Johannesburg,1,0,0,West Indies,West Indies,0,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,2,1,0,West Indies,West Indies,3,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,3,1,0,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,4,2,0,West Indies,West Indies,3,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,5,2,0,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,6,2,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,7,2,1,West Indies,West Indies,1,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,8,2,1,West Indies,West Indies,1,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,9,3,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,10,3,1,West Indies,West Indies,1,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,11,4,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,12,5,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,12,5,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,13,6,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,14,7,1,West Indies,West Indies,3,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,15,7,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,16,7,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,17,7,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,18,7,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,19,7,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,20,11,1,West Indies,West Indies,3,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,21,11,1,West Indies,West Indies,3,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,22,11,1,West Indies,West Indies,3,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,23,11,1,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
2009-09-23,Johannesburg,24,11,2,West Indies,West Indies,2,West Indies,Pakistan,Pakistan,nan
