Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-15,Chittagong,1,0,0,South Africa,South Africa,0.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,2,1,0,South Africa,South Africa,3.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,3,1,0,South Africa,South Africa,2.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,4,1,0,South Africa,South Africa,1.5,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,5,1,0,South Africa,South Africa,1.2,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,6,1,0,South Africa,South Africa,1.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,7,2,0,South Africa,South Africa,1.7142857142857142,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,8,2,0,South Africa,South Africa,1.5,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,9,3,0,South Africa,South Africa,2.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,10,3,0,South Africa,South Africa,1.8,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,11,7,0,South Africa,South Africa,3.8181818181818183,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,12,8,0,South Africa,South Africa,4.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,13,8,0,South Africa,South Africa,3.6923076923076925,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,14,8,1,South Africa,South Africa,3.4285714285714284,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,15,9,1,South Africa,South Africa,3.6,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,16,9,1,South Africa,South Africa,3.375,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,17,9,1,South Africa,South Africa,3.176470588235294,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,18,9,1,South Africa,South Africa,3.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,19,9,1,South Africa,South Africa,2.8421052631578947,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,20,10,1,South Africa,South Africa,3.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,21,11,1,South Africa,South Africa,3.142857142857143,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,22,11,1,South Africa,South Africa,3.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,23,11,1,South Africa,South Africa,2.869565217391304,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,24,12,1,South Africa,South Africa,3.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,25,12,1,South Africa,South Africa,2.88,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,26,12,1,South Africa,South Africa,2.769230769230769,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,27,12,1,South Africa,South Africa,2.6666666666666665,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,28,13,1,South Africa,South Africa,2.7857142857142856,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,29,13,1,South Africa,South Africa,2.689655172413793,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,30,17,1,South Africa,South Africa,3.4,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,31,17,1,South Africa,South Africa,3.2903225806451615,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,32,17,1,South Africa,South Africa,3.1875,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,33,18,1,South Africa,South Africa,3.272727272727273,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,34,18,1,South Africa,South Africa,3.176470588235294,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,35,18,1,South Africa,South Africa,3.085714285714286,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,36,18,1,South Africa,South Africa,3.0,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,37,18,1,South Africa,South Africa,2.918918918918919,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,38,18,1,South Africa,South Africa,2.8421052631578947,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,39,19,1,South Africa,South Africa,2.923076923076923,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,40,19,1,South Africa,South Africa,2.85,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,41,19,1,South Africa,South Africa,2.7804878048780486,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,42,19,1,South Africa,South Africa,2.7142857142857144,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,43,19,2,South Africa,South Africa,2.6511627906976742,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,44,19,2,South Africa,South Africa,2.590909090909091,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,45,19,2,South Africa,South Africa,2.533333333333333,South Africa,Bangladesh,Bangladesh,-25.64
2015-07-15,Chittagong,46,19,2,South Africa,South Africa,2.4782608695652173,South Africa,Bangladesh,Bangladesh,-25.64
