Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-05-26,Lahore,1,0,0,Pakistan,Pakistan,0,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,2,0,0,Pakistan,Pakistan,0,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,3,0,0,Pakistan,Pakistan,0,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,4,1,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,5,1,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,6,1,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,7,1,0,Pakistan,Pakistan,0,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,8,1,0,Pakistan,Pakistan,0,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,9,2,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,10,4,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,11,6,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,12,6,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,13,7,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,14,7,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,15,7,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,16,7,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,17,7,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,18,7,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,19,7,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,20,7,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,21,7,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,22,7,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,23,7,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,24,7,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,25,8,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,26,8,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,27,8,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,28,8,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,29,8,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,30,8,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,31,8,0,Pakistan,Pakistan,1,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,32,11,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,33,12,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,34,16,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,35,17,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,36,17,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,37,17,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,38,17,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,39,21,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,40,21,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,41,21,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,42,21,0,Pakistan,Pakistan,3,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,43,21,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,44,21,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,45,22,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
2015-05-26,Lahore,46,22,0,Pakistan,Pakistan,2,Pakistan,Zimbabwe,Pakistan,54.89
