Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-03-14,Auckland,1,1,0,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,2,1,0,India,India,3.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,3,7,0,India,India,14.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,4,8,0,India,India,12.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,5,8,0,India,India,9.6,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,6,8,0,India,India,8.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,7,10,0,India,India,8.571428571428571,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,8,10,0,India,India,7.5,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,9,10,0,India,India,6.666666666666667,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,10,11,0,India,India,6.6,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,11,11,0,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,12,11,0,India,India,5.5,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,12,11,0,India,India,5.5,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,13,11,0,India,India,5.076923076923077,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,14,11,0,India,India,4.714285714285714,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,15,11,0,India,India,4.4,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,16,11,0,India,India,4.125,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,17,11,0,India,India,3.8823529411764706,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,18,12,0,India,India,4.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,19,12,0,India,India,3.789473684210526,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,20,13,0,India,India,3.9,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,21,15,0,India,India,4.285714285714286,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,22,16,0,India,India,4.363636363636363,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,23,16,0,India,India,4.173913043478261,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,24,20,0,India,India,5.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,24,22,0,India,India,5.5,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,25,23,0,India,India,5.52,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,26,23,0,India,India,5.3076923076923075,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,27,29,0,India,India,6.444444444444445,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,28,30,0,India,India,6.428571428571429,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,29,30,1,India,India,6.206896551724138,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,30,31,1,India,India,6.2,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,31,32,1,India,India,6.193548387096774,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,32,32,1,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,33,33,1,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,34,34,1,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,35,34,1,India,India,5.828571428571428,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,36,34,1,India,India,5.666666666666667,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,36,34,1,India,India,5.666666666666667,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,36,34,1,India,India,5.666666666666667,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,36,38,1,India,India,6.333333333333333,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,37,38,1,India,India,6.162162162162162,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,38,39,1,India,India,6.157894736842105,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,39,40,1,India,India,6.153846153846154,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,40,40,1,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,41,40,1,India,India,5.853658536585366,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,42,40,1,India,India,5.714285714285714,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,42,41,1,India,India,5.857142857142857,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,43,45,1,India,India,6.27906976744186,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,44,46,1,India,India,6.2727272727272725,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,45,50,1,India,India,6.666666666666667,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,46,56,1,India,India,7.304347826086956,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,47,60,1,India,India,7.659574468085107,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,48,61,1,India,India,7.625,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,49,62,1,India,India,7.591836734693878,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,50,62,1,India,India,7.44,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,51,62,1,India,India,7.294117647058823,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,52,62,1,India,India,7.153846153846154,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,53,63,1,India,India,7.132075471698113,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,54,64,1,India,India,7.111111111111111,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,55,64,1,India,India,6.9818181818181815,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,56,65,1,India,India,6.964285714285714,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,57,65,1,India,India,6.842105263157895,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,58,65,2,India,India,6.724137931034483,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,59,66,2,India,India,6.711864406779661,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,60,66,2,India,India,6.6,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,61,67,2,India,India,6.590163934426229,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,62,67,2,India,India,6.483870967741935,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,63,67,2,India,India,6.380952380952381,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,64,67,2,India,India,6.28125,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,65,67,2,India,India,6.184615384615385,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,66,68,2,India,India,6.181818181818182,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,67,68,2,India,India,6.08955223880597,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,68,68,2,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,69,69,2,India,India,6.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,70,69,2,India,India,5.914285714285715,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,71,69,3,India,India,5.830985915492958,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,72,69,3,India,India,5.75,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,73,69,3,India,India,5.671232876712328,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,74,69,3,India,India,5.594594594594595,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,75,69,3,India,India,5.52,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,76,69,3,India,India,5.447368421052632,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,77,71,3,India,India,5.532467532467533,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,78,71,3,India,India,5.461538461538462,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,79,71,3,India,India,5.3924050632911396,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,80,71,3,India,India,5.325,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,81,71,3,India,India,5.2592592592592595,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,82,71,3,India,India,5.195121951219512,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,83,72,3,India,India,5.204819277108434,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,84,72,3,India,India,5.142857142857143,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,85,73,3,India,India,5.152941176470589,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,86,75,3,India,India,5.232558139534884,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,87,75,3,India,India,5.172413793103448,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,88,75,3,India,India,5.113636363636363,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,89,76,3,India,India,5.123595505617978,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,90,76,3,India,India,5.066666666666666,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,91,76,3,India,India,5.010989010989011,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,92,78,3,India,India,5.086956521739131,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,93,78,3,India,India,5.032258064516129,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,94,79,3,India,India,5.042553191489362,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,95,80,3,India,India,5.052631578947368,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,96,80,3,India,India,5.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,96,80,3,India,India,5.0,India,New Zealand,New Zealand,100.0
2009-03-14,Auckland,97,81,3,India,India,5.010309278350515,India,New Zealand,New Zealand,100.0
