Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-25,Johannesburg,1,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,2,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,3,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,4,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,5,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,6,1,0,England,Sri Lanka,1.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,7,1,0,England,Sri Lanka,0.8571428571428571,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,8,1,0,England,Sri Lanka,0.75,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,9,2,0,England,Sri Lanka,1.3333333333333333,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,10,7,0,England,Sri Lanka,4.2,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,11,7,0,England,Sri Lanka,3.8181818181818183,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,12,7,1,England,Sri Lanka,3.5,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,12,7,1,England,Sri Lanka,3.5,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,13,7,1,England,Sri Lanka,3.230769230769231,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,14,7,1,England,Sri Lanka,3.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,15,7,2,England,Sri Lanka,2.8,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,16,7,2,England,Sri Lanka,2.625,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,17,7,2,England,Sri Lanka,2.4705882352941178,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,18,7,2,England,Sri Lanka,2.3333333333333335,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,19,7,2,England,Sri Lanka,2.210526315789474,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,20,8,2,England,Sri Lanka,2.4,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,21,8,2,England,Sri Lanka,2.2857142857142856,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,22,12,2,England,Sri Lanka,3.272727272727273,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,23,13,2,England,Sri Lanka,3.391304347826087,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,24,13,2,England,Sri Lanka,3.25,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,25,13,2,England,Sri Lanka,3.12,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,26,15,2,England,Sri Lanka,3.4615384615384617,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,27,15,2,England,Sri Lanka,3.3333333333333335,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,28,17,2,England,Sri Lanka,3.642857142857143,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,29,17,2,England,Sri Lanka,3.5172413793103448,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,30,17,3,England,Sri Lanka,3.4,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,31,17,3,England,Sri Lanka,3.2903225806451615,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,32,17,4,England,Sri Lanka,3.1875,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,33,18,4,England,Sri Lanka,3.272727272727273,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,34,19,4,England,Sri Lanka,3.3529411764705883,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,35,20,4,England,Sri Lanka,3.4285714285714284,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,36,24,4,England,Sri Lanka,4.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,36,24,4,England,Sri Lanka,4.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,37,24,4,England,Sri Lanka,3.891891891891892,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,38,24,4,England,Sri Lanka,3.789473684210526,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,39,25,4,England,Sri Lanka,3.8461538461538463,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,40,25,4,England,Sri Lanka,3.75,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,41,25,4,England,Sri Lanka,3.658536585365854,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,42,25,4,England,Sri Lanka,3.5714285714285716,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,42,25,4,England,Sri Lanka,3.5714285714285716,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,43,26,4,England,Sri Lanka,3.627906976744186,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,44,29,4,England,Sri Lanka,3.9545454545454546,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,45,30,4,England,Sri Lanka,4.0,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,46,31,4,England,Sri Lanka,4.043478260869565,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,47,31,4,England,Sri Lanka,3.9574468085106385,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,48,31,4,England,Sri Lanka,3.875,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,49,32,4,England,Sri Lanka,3.9183673469387754,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,50,32,4,England,Sri Lanka,3.84,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,51,33,4,England,Sri Lanka,3.8823529411764706,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,52,33,4,England,Sri Lanka,3.8076923076923075,Sri Lanka,England,England,100.0
2009-09-25,Johannesburg,53,33,4,England,Sri Lanka,3.7358490566037736,Sri Lanka,England,England,100.0
