Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-07-09,Trinidad,1,0,0,Sri Lanka,Sri Lanka,0.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,2,0,0,Sri Lanka,Sri Lanka,0.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,3,0,0,Sri Lanka,Sri Lanka,0.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,4,0,0,Sri Lanka,Sri Lanka,0.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,5,0,0,Sri Lanka,Sri Lanka,0.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,6,1,0,Sri Lanka,Sri Lanka,1.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,7,5,0,Sri Lanka,Sri Lanka,4.285714285714286,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,8,9,0,Sri Lanka,Sri Lanka,6.75,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,9,9,0,Sri Lanka,Sri Lanka,6.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,10,10,0,Sri Lanka,Sri Lanka,6.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,11,14,0,Sri Lanka,Sri Lanka,7.636363636363637,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,12,14,0,Sri Lanka,Sri Lanka,7.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,13,14,1,Sri Lanka,Sri Lanka,6.461538461538462,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,14,14,2,Sri Lanka,Sri Lanka,6.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,15,14,2,Sri Lanka,Sri Lanka,5.6,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,16,14,2,Sri Lanka,Sri Lanka,5.25,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,17,14,2,Sri Lanka,Sri Lanka,4.9411764705882355,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,18,15,2,Sri Lanka,Sri Lanka,5.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,19,16,2,Sri Lanka,Sri Lanka,5.052631578947368,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,20,17,2,Sri Lanka,Sri Lanka,5.1,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,21,17,2,Sri Lanka,Sri Lanka,4.857142857142857,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,22,17,2,Sri Lanka,Sri Lanka,4.636363636363637,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,23,17,2,Sri Lanka,Sri Lanka,4.434782608695652,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,24,17,2,Sri Lanka,Sri Lanka,4.25,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,24,17,2,Sri Lanka,Sri Lanka,4.25,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,24,17,2,Sri Lanka,Sri Lanka,4.25,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,25,17,2,Sri Lanka,Sri Lanka,4.08,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,26,17,2,Sri Lanka,Sri Lanka,3.923076923076923,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,27,17,2,Sri Lanka,Sri Lanka,3.7777777777777777,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,28,18,2,Sri Lanka,Sri Lanka,3.857142857142857,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,29,18,2,Sri Lanka,Sri Lanka,3.7241379310344827,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,30,18,2,Sri Lanka,Sri Lanka,3.6,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,31,20,2,Sri Lanka,Sri Lanka,3.870967741935484,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,32,21,2,Sri Lanka,Sri Lanka,3.9375,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,33,21,2,Sri Lanka,Sri Lanka,3.8181818181818183,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,34,23,2,Sri Lanka,Sri Lanka,4.0588235294117645,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,35,23,2,Sri Lanka,Sri Lanka,3.942857142857143,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,36,23,2,Sri Lanka,Sri Lanka,3.8333333333333335,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,37,26,2,Sri Lanka,Sri Lanka,4.216216216216216,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,38,26,2,Sri Lanka,Sri Lanka,4.105263157894737,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,39,26,2,Sri Lanka,Sri Lanka,4.0,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,40,27,2,Sri Lanka,Sri Lanka,4.05,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,41,27,2,Sri Lanka,Sri Lanka,3.951219512195122,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,42,27,3,Sri Lanka,Sri Lanka,3.857142857142857,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,43,27,3,Sri Lanka,Sri Lanka,3.7674418604651163,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,44,27,3,Sri Lanka,Sri Lanka,3.6818181818181817,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,45,31,3,Sri Lanka,Sri Lanka,4.133333333333334,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,46,31,3,Sri Lanka,Sri Lanka,4.043478260869565,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,47,31,3,Sri Lanka,Sri Lanka,3.9574468085106385,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,48,31,3,Sri Lanka,Sri Lanka,3.875,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,49,31,3,Sri Lanka,Sri Lanka,3.795918367346939,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,50,31,3,Sri Lanka,Sri Lanka,3.72,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,51,31,4,Sri Lanka,Sri Lanka,3.6470588235294117,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,52,31,4,Sri Lanka,Sri Lanka,3.576923076923077,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,53,31,4,Sri Lanka,Sri Lanka,3.509433962264151,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,54,31,4,Sri Lanka,Sri Lanka,3.4444444444444446,India,Sri Lanka,India,-105.23
2013-07-09,Trinidad,55,31,4,Sri Lanka,Sri Lanka,3.381818181818182,India,Sri Lanka,India,-105.23
