Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-07,Guyana,1,0,0,South Africa,Bangladesh,0,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,2,0,0,South Africa,Bangladesh,0,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,3,0,0,South Africa,Bangladesh,0,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,4,0,0,South Africa,Bangladesh,0,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,5,0,0,South Africa,Bangladesh,0,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,6,0,0,South Africa,Bangladesh,0,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,7,1,0,South Africa,Bangladesh,0,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,8,5,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,9,5,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,10,5,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,11,5,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,12,5,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,12,9,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,13,10,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,14,11,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,15,12,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,16,12,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,17,12,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,18,12,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,18,12,0,South Africa,Bangladesh,4,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,19,12,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,20,12,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,21,12,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,22,12,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,23,12,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,24,12,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,25,12,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,26,13,0,South Africa,Bangladesh,3,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,27,13,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,28,13,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,29,13,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,30,13,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
2007-04-07,Guyana,31,14,0,South Africa,Bangladesh,2,Bangladesh,South Africa,Bangladesh,-inf
