Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-07-02,Jamaica,1,1,0,India,Sri Lanka,6.0,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,2,1,0,India,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,3,1,0,India,Sri Lanka,2.0,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,4,1,0,India,Sri Lanka,1.5,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,5,3,0,India,Sri Lanka,3.6,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,6,3,0,India,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,7,4,0,India,Sri Lanka,3.4285714285714284,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,8,5,0,India,Sri Lanka,3.75,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,9,5,0,India,Sri Lanka,3.3333333333333335,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,10,5,0,India,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,11,5,0,India,Sri Lanka,2.727272727272727,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,12,5,0,India,Sri Lanka,2.5,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,12,5,0,India,Sri Lanka,2.5,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,13,5,0,India,Sri Lanka,2.3076923076923075,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,14,5,0,India,Sri Lanka,2.142857142857143,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,15,7,0,India,Sri Lanka,2.8,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,16,7,0,India,Sri Lanka,2.625,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,17,7,0,India,Sri Lanka,2.4705882352941178,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,18,7,0,India,Sri Lanka,2.3333333333333335,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,19,7,0,India,Sri Lanka,2.210526315789474,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,20,8,0,India,Sri Lanka,2.4,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,21,8,0,India,Sri Lanka,2.2857142857142856,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,22,8,0,India,Sri Lanka,2.1818181818181817,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,23,8,0,India,Sri Lanka,2.0869565217391304,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,24,12,0,India,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,25,14,0,India,Sri Lanka,3.36,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,26,14,0,India,Sri Lanka,3.230769230769231,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,27,15,0,India,Sri Lanka,3.3333333333333335,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,28,15,0,India,Sri Lanka,3.2142857142857144,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,29,15,0,India,Sri Lanka,3.103448275862069,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,30,16,0,India,Sri Lanka,3.2,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,31,20,0,India,Sri Lanka,3.870967741935484,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,32,21,0,India,Sri Lanka,3.9375,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,33,21,0,India,Sri Lanka,3.8181818181818183,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,34,25,0,India,Sri Lanka,4.411764705882353,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,35,26,0,India,Sri Lanka,4.457142857142857,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,36,26,0,India,Sri Lanka,4.333333333333333,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,36,26,0,India,Sri Lanka,4.333333333333333,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,37,26,0,India,Sri Lanka,4.216216216216216,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,38,27,0,India,Sri Lanka,4.2631578947368425,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,39,29,0,India,Sri Lanka,4.461538461538462,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,40,29,0,India,Sri Lanka,4.35,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,41,30,0,India,Sri Lanka,4.390243902439025,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,42,30,0,India,Sri Lanka,4.285714285714286,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,43,34,0,India,Sri Lanka,4.744186046511628,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,44,35,0,India,Sri Lanka,4.7727272727272725,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,45,35,0,India,Sri Lanka,4.666666666666667,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,46,35,0,India,Sri Lanka,4.565217391304348,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,47,35,0,India,Sri Lanka,4.468085106382978,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,48,39,0,India,Sri Lanka,4.875,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,49,40,0,India,Sri Lanka,4.8979591836734695,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,50,41,0,India,Sri Lanka,4.92,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,51,41,0,India,Sri Lanka,4.823529411764706,Sri Lanka,India,Sri Lanka,0.0
2013-07-02,Jamaica,52,41,0,India,Sri Lanka,4.730769230769231,Sri Lanka,India,Sri Lanka,0.0
