Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-03-18,Mirpur,1,0,0,Pakistan,Pakistan,0,Pakistan,India,India,-9.74
2012-03-18,Mirpur,2,0,0,Pakistan,Pakistan,0,Pakistan,India,India,-9.74
2012-03-18,Mirpur,3,0,0,Pakistan,Pakistan,0,Pakistan,India,India,-9.74
2012-03-18,Mirpur,4,4,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,5,5,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,6,5,0,Pakistan,Pakistan,5,Pakistan,India,India,-9.74
2012-03-18,Mirpur,6,5,0,Pakistan,Pakistan,5,Pakistan,India,India,-9.74
2012-03-18,Mirpur,7,5,0,Pakistan,Pakistan,4,Pakistan,India,India,-9.74
2012-03-18,Mirpur,8,5,0,Pakistan,Pakistan,3,Pakistan,India,India,-9.74
2012-03-18,Mirpur,9,6,0,Pakistan,Pakistan,4,Pakistan,India,India,-9.74
2012-03-18,Mirpur,10,7,0,Pakistan,Pakistan,4,Pakistan,India,India,-9.74
2012-03-18,Mirpur,11,7,0,Pakistan,Pakistan,3,Pakistan,India,India,-9.74
2012-03-18,Mirpur,12,8,0,Pakistan,Pakistan,4,Pakistan,India,India,-9.74
2012-03-18,Mirpur,13,8,0,Pakistan,Pakistan,3,Pakistan,India,India,-9.74
2012-03-18,Mirpur,14,8,0,Pakistan,Pakistan,3,Pakistan,India,India,-9.74
2012-03-18,Mirpur,15,12,0,Pakistan,Pakistan,4,Pakistan,India,India,-9.74
2012-03-18,Mirpur,16,16,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,17,16,0,Pakistan,Pakistan,5,Pakistan,India,India,-9.74
2012-03-18,Mirpur,18,20,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,19,20,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,20,20,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,21,24,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,22,24,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,23,24,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,24,25,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,25,25,0,Pakistan,Pakistan,6,Pakistan,India,India,-9.74
2012-03-18,Mirpur,26,25,0,Pakistan,Pakistan,5,Pakistan,India,India,-9.74
2012-03-18,Mirpur,27,25,0,Pakistan,Pakistan,5,Pakistan,India,India,-9.74
2012-03-18,Mirpur,28,25,0,Pakistan,Pakistan,5,Pakistan,India,India,-9.74
2012-03-18,Mirpur,29,26,0,Pakistan,Pakistan,5,Pakistan,India,India,-9.74
