Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-09,Delhi,1,0,0,Netherlands,Netherlands,0,Netherlands,India,India,-inf
2011-03-09,Delhi,2,4,0,Netherlands,Netherlands,12,Netherlands,India,India,-inf
2011-03-09,Delhi,3,6,0,Netherlands,Netherlands,12,Netherlands,India,India,-inf
2011-03-09,Delhi,4,6,0,Netherlands,Netherlands,9,Netherlands,India,India,-inf
2011-03-09,Delhi,5,6,0,Netherlands,Netherlands,7,Netherlands,India,India,-inf
2011-03-09,Delhi,6,6,0,Netherlands,Netherlands,6,Netherlands,India,India,-inf
2011-03-09,Delhi,7,6,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,8,6,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,9,8,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,10,8,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,11,12,0,Netherlands,Netherlands,6,Netherlands,India,India,-inf
2011-03-09,Delhi,12,12,0,Netherlands,Netherlands,6,Netherlands,India,India,-inf
2011-03-09,Delhi,13,12,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,14,12,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,15,16,0,Netherlands,Netherlands,6,Netherlands,India,India,-inf
2011-03-09,Delhi,16,16,0,Netherlands,Netherlands,6,Netherlands,India,India,-inf
2011-03-09,Delhi,17,16,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,18,16,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,19,16,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,20,16,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,21,17,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,22,17,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,23,18,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,24,18,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,25,18,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,26,18,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,27,22,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,28,22,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,29,26,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,30,26,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,31,26,0,Netherlands,Netherlands,5,Netherlands,India,India,-inf
2011-03-09,Delhi,32,26,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,33,26,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,34,26,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,35,26,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,36,26,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,37,26,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,38,26,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,39,27,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,40,28,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,41,28,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,42,30,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,43,30,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,44,31,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,45,32,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,46,32,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,47,32,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,48,33,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,49,34,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,50,34,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,51,34,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,52,34,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,53,34,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,54,34,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,55,34,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,56,34,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,57,38,0,Netherlands,Netherlands,4,Netherlands,India,India,-inf
2011-03-09,Delhi,58,38,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,59,38,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,60,38,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,61,39,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,62,39,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,63,39,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,64,40,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,65,42,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,66,43,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,66,43,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,67,43,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,68,43,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,69,43,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,70,44,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,71,45,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,72,46,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,73,46,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,74,46,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,75,46,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,76,46,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,77,47,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,78,47,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,79,47,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,80,47,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,81,48,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,82,52,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,83,53,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,84,53,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,85,54,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,86,54,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,87,55,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,88,55,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,89,56,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,90,56,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,91,56,0,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,92,56,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,93,56,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,94,56,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,95,57,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,96,57,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,97,57,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,98,57,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,99,58,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,100,58,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,101,58,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
2011-03-09,Delhi,102,58,1,Netherlands,Netherlands,3,Netherlands,India,India,-inf
