Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-11,No Info,1,0,0,Pakistan,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,2,0,0,Pakistan,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,3,1,0,Pakistan,Pakistan,2.0,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,4,1,0,Pakistan,Pakistan,1.5,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,5,4,0,Pakistan,Pakistan,4.8,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,6,6,0,Pakistan,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,7,6,0,Pakistan,Pakistan,5.142857142857143,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,8,6,0,Pakistan,Pakistan,4.5,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,9,6,0,Pakistan,Pakistan,4.0,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,10,6,0,Pakistan,Pakistan,3.6,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,11,6,0,Pakistan,Pakistan,3.272727272727273,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,12,6,0,Pakistan,Pakistan,3.0,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,13,10,0,Pakistan,Pakistan,4.615384615384615,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,14,10,0,Pakistan,Pakistan,4.285714285714286,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,15,11,0,Pakistan,Pakistan,4.4,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,16,11,0,Pakistan,Pakistan,4.125,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,17,15,0,Pakistan,Pakistan,5.294117647058823,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,18,16,0,Pakistan,Pakistan,5.333333333333333,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,19,16,0,Pakistan,Pakistan,5.052631578947368,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,20,20,0,Pakistan,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,21,20,0,Pakistan,Pakistan,5.714285714285714,Sri Lanka,Pakistan,Pakistan,0.0
2015-07-11,No Info,22,20,0,Pakistan,Pakistan,5.454545454545454,Sri Lanka,Pakistan,Pakistan,0.0
