Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-10-22,No Info,1,1,0,New Zealand,New Zealand,6.0,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,2,1,0,New Zealand,New Zealand,3.0,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,3,5,0,New Zealand,New Zealand,10.0,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,4,5,0,New Zealand,New Zealand,7.5,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,5,5,0,New Zealand,New Zealand,6.0,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,6,5,0,New Zealand,New Zealand,5.0,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,7,5,0,New Zealand,New Zealand,4.285714285714286,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,8,7,0,New Zealand,New Zealand,5.25,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,9,7,0,New Zealand,New Zealand,4.666666666666667,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,10,7,0,New Zealand,New Zealand,4.2,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,11,8,0,New Zealand,New Zealand,4.363636363636363,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,12,9,0,New Zealand,New Zealand,4.5,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,13,9,0,New Zealand,New Zealand,4.153846153846154,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,14,13,0,New Zealand,New Zealand,5.571428571428571,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,15,17,0,New Zealand,New Zealand,6.8,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,16,19,0,New Zealand,New Zealand,7.125,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,17,19,0,New Zealand,New Zealand,6.705882352941177,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,18,19,0,New Zealand,New Zealand,6.333333333333333,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,19,20,0,New Zealand,New Zealand,6.315789473684211,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,20,24,0,New Zealand,New Zealand,7.2,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,21,24,0,New Zealand,New Zealand,6.857142857142857,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,22,25,0,New Zealand,New Zealand,6.818181818181818,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,23,27,0,New Zealand,New Zealand,7.043478260869565,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,24,27,0,New Zealand,New Zealand,6.75,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,25,27,0,New Zealand,New Zealand,6.48,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,26,27,0,New Zealand,New Zealand,6.230769230769231,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,27,31,0,New Zealand,New Zealand,6.888888888888889,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,28,32,0,New Zealand,New Zealand,6.857142857142857,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,29,32,0,New Zealand,New Zealand,6.620689655172414,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,30,32,0,New Zealand,New Zealand,6.4,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,31,32,0,New Zealand,New Zealand,6.193548387096774,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,32,34,0,New Zealand,New Zealand,6.375,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,33,34,0,New Zealand,New Zealand,6.181818181818182,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,34,39,0,New Zealand,New Zealand,6.882352941176471,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,35,40,0,New Zealand,New Zealand,6.857142857142857,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,36,40,0,New Zealand,New Zealand,6.666666666666667,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,36,40,0,New Zealand,New Zealand,6.666666666666667,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,36,41,0,New Zealand,New Zealand,6.833333333333333,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,37,42,0,New Zealand,New Zealand,6.8108108108108105,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,38,44,0,New Zealand,New Zealand,6.947368421052632,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,39,44,0,New Zealand,New Zealand,6.769230769230769,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,40,44,0,New Zealand,New Zealand,6.6,Zimbabwe,New Zealand,New Zealand,-2998687221.02
2011-10-22,No Info,41,45,0,New Zealand,New Zealand,6.585365853658536,Zimbabwe,New Zealand,New Zealand,-2998687221.02
