Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-11-01,No Info,1,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,2,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,3,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,4,1,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,5,2,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,6,2,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,7,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,8,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,9,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,10,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,11,3,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,12,3,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,13,3,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,14,3,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,15,3,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,16,4,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,17,4,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,18,4,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,19,4,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,20,5,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,21,5,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,22,5,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,23,5,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,24,5,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,25,5,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,26,7,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,27,7,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,28,8,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,29,8,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,30,8,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,31,8,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,32,8,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
2013-11-01,No Info,33,8,1,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan,-inf
