Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-09-08,Bulawayo,1,0,0,Pakistan,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,2,0,0,Pakistan,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,3,0,0,Pakistan,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,4,0,0,Pakistan,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,5,1,0,Pakistan,Pakistan,1.2,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,6,1,0,Pakistan,Pakistan,1.0,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,7,1,0,Pakistan,Pakistan,0.8571428571428571,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,8,1,0,Pakistan,Pakistan,0.75,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,9,1,0,Pakistan,Pakistan,0.6666666666666666,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,10,1,0,Pakistan,Pakistan,0.6,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,11,1,0,Pakistan,Pakistan,0.5454545454545454,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,12,1,0,Pakistan,Pakistan,0.5,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,13,1,1,Pakistan,Pakistan,0.46153846153846156,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,14,1,1,Pakistan,Pakistan,0.42857142857142855,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,15,5,1,Pakistan,Pakistan,2.0,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,16,6,1,Pakistan,Pakistan,2.25,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,17,6,1,Pakistan,Pakistan,2.1176470588235294,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,18,7,1,Pakistan,Pakistan,2.3333333333333335,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,18,7,1,Pakistan,Pakistan,2.3333333333333335,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,19,8,1,Pakistan,Pakistan,2.526315789473684,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,20,8,1,Pakistan,Pakistan,2.4,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,21,8,1,Pakistan,Pakistan,2.2857142857142856,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,22,8,1,Pakistan,Pakistan,2.1818181818181817,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,23,8,1,Pakistan,Pakistan,2.0869565217391304,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,24,8,1,Pakistan,Pakistan,2.0,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,25,8,1,Pakistan,Pakistan,1.92,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,26,9,1,Pakistan,Pakistan,2.076923076923077,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,27,13,1,Pakistan,Pakistan,2.888888888888889,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,28,13,1,Pakistan,Pakistan,2.7857142857142856,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,29,15,1,Pakistan,Pakistan,3.103448275862069,Pakistan,Zimbabwe,Pakistan,-4614657619.77
2011-09-08,Bulawayo,30,19,1,Pakistan,Pakistan,3.8,Pakistan,Zimbabwe,Pakistan,-4614657619.77
