Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-12-26,Auckland,1,0,0,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,2,1,0,West Indies,New Zealand,3,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,3,1,0,West Indies,New Zealand,2,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,4,1,0,West Indies,New Zealand,1,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,5,1,0,West Indies,New Zealand,1,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,6,1,0,West Indies,New Zealand,1,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,7,1,0,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,8,1,0,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,9,1,0,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,10,1,0,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,11,2,0,West Indies,New Zealand,1,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,12,2,1,West Indies,New Zealand,1,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,13,2,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,14,2,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,15,2,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,16,2,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,17,2,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,18,2,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,19,2,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,20,3,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,21,3,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,22,3,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,23,3,1,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,24,3,2,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,25,3,2,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,26,3,2,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,27,3,2,West Indies,New Zealand,0,New Zealand,West Indies,West Indies,nan
2013-12-26,Auckland,28,5,2,West Indies,New Zealand,1,New Zealand,West Indies,West Indies,nan
