Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-26,Johannesburg,1,0,1,West Indies,Australia,0,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,2,1,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,3,2,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,4,3,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,5,4,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,6,4,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,6,4,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,7,4,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,8,6,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,9,7,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,10,7,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,11,7,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,12,7,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,13,9,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,14,9,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,15,9,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,16,10,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,17,12,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,18,13,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,18,13,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,18,13,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,19,13,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,20,13,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,21,14,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,22,14,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,23,15,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,24,16,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,25,16,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,26,17,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,27,18,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,28,18,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,29,18,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,30,18,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,31,22,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,32,22,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,33,22,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,34,23,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,35,23,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,36,23,1,West Indies,Australia,3,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,37,27,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,38,27,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,39,31,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,40,31,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,41,32,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,42,36,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,42,40,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,43,40,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,44,40,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,45,44,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,46,45,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,47,46,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,48,50,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,49,50,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,50,54,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,51,54,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,52,54,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,53,55,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,54,56,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,54,56,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,55,57,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,56,57,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,57,57,1,West Indies,Australia,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,58,57,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,59,57,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,60,57,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,61,58,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,62,59,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,63,59,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,64,59,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,65,59,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,66,59,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,67,59,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,68,61,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,69,62,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,70,62,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,71,62,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,72,63,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,73,63,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,74,64,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,75,64,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,76,64,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,77,64,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,78,65,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,79,65,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,80,65,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,81,69,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,82,70,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,83,70,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,84,70,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,85,71,1,West Indies,Australia,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,86,71,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,87,71,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,88,71,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,89,71,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,90,71,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,91,71,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,92,72,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,93,73,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,94,73,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,95,73,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,96,74,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,97,74,1,West Indies,Australia,4,Australia,West Indies,Australia,nan
