Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-12-24,Kolkata,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,2,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,3,1,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,4,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,5,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,6,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,7,1,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,8,1,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,9,1,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,10,1,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,11,1,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,12,1,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,13,2,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,14,3,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,15,4,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,16,4,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,17,4,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,18,4,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,19,4,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,20,4,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,21,5,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,22,6,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,23,7,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,24,8,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-181.37
2009-12-24,Kolkata,24,8,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-181.37
