Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-03-04,Brisbane,1,1,0,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,2,1,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,3,2,0,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,4,3,0,Australia,Sri Lanka,4.5,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,5,3,0,Australia,Sri Lanka,3.6,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,6,4,0,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,6,5,0,Australia,Sri Lanka,5.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,6,6,0,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,7,10,0,Australia,Sri Lanka,8.571428571428571,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,8,10,0,Australia,Sri Lanka,7.5,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,9,11,0,Australia,Sri Lanka,7.333333333333333,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,10,12,0,Australia,Sri Lanka,7.2,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,11,13,0,Australia,Sri Lanka,7.090909090909091,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,12,13,0,Australia,Sri Lanka,6.5,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,12,17,0,Australia,Sri Lanka,8.5,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,13,18,0,Australia,Sri Lanka,8.307692307692308,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,14,22,0,Australia,Sri Lanka,9.428571428571429,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,15,23,0,Australia,Sri Lanka,9.2,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,16,23,0,Australia,Sri Lanka,8.625,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,17,23,0,Australia,Sri Lanka,8.117647058823529,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,18,23,0,Australia,Sri Lanka,7.666666666666667,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,19,27,0,Australia,Sri Lanka,8.526315789473685,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,20,27,0,Australia,Sri Lanka,8.1,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,21,27,0,Australia,Sri Lanka,7.714285714285714,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,22,28,0,Australia,Sri Lanka,7.636363636363637,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,23,32,0,Australia,Sri Lanka,8.347826086956522,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,24,32,0,Australia,Sri Lanka,8.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,25,33,0,Australia,Sri Lanka,7.92,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,26,35,0,Australia,Sri Lanka,8.076923076923077,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,27,39,0,Australia,Sri Lanka,8.666666666666666,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,28,39,1,Australia,Sri Lanka,8.357142857142858,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,29,39,1,Australia,Sri Lanka,8.068965517241379,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,30,39,1,Australia,Sri Lanka,7.8,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,31,39,1,Australia,Sri Lanka,7.548387096774194,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,32,40,1,Australia,Sri Lanka,7.5,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,33,40,1,Australia,Sri Lanka,7.2727272727272725,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,34,43,1,Australia,Sri Lanka,7.588235294117647,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,35,44,1,Australia,Sri Lanka,7.542857142857143,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,36,47,1,Australia,Sri Lanka,7.833333333333333,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,37,48,1,Australia,Sri Lanka,7.783783783783784,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,38,48,1,Australia,Sri Lanka,7.578947368421052,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,39,52,1,Australia,Sri Lanka,8.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,40,52,1,Australia,Sri Lanka,7.8,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,41,52,1,Australia,Sri Lanka,7.609756097560975,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,42,52,2,Australia,Sri Lanka,7.428571428571429,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,43,52,2,Australia,Sri Lanka,7.255813953488372,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,44,54,2,Australia,Sri Lanka,7.363636363636363,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,45,54,2,Australia,Sri Lanka,7.2,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,46,58,2,Australia,Sri Lanka,7.565217391304348,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,47,62,2,Australia,Sri Lanka,7.914893617021277,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,48,66,2,Australia,Sri Lanka,8.25,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,49,66,2,Australia,Sri Lanka,8.081632653061224,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,50,66,2,Australia,Sri Lanka,7.92,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,51,67,2,Australia,Sri Lanka,7.882352941176471,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,52,67,2,Australia,Sri Lanka,7.730769230769231,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,53,68,2,Australia,Sri Lanka,7.69811320754717,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,54,68,2,Australia,Sri Lanka,7.555555555555555,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,55,69,2,Australia,Sri Lanka,7.527272727272727,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,56,69,2,Australia,Sri Lanka,7.392857142857143,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,57,69,2,Australia,Sri Lanka,7.2631578947368425,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,58,69,2,Australia,Sri Lanka,7.137931034482759,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,59,69,2,Australia,Sri Lanka,7.016949152542373,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,60,69,2,Australia,Sri Lanka,6.9,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,61,69,2,Australia,Sri Lanka,6.786885245901639,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,62,69,2,Australia,Sri Lanka,6.67741935483871,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,63,69,2,Australia,Sri Lanka,6.571428571428571,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,64,69,2,Australia,Sri Lanka,6.46875,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,65,70,2,Australia,Sri Lanka,6.461538461538462,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,66,71,2,Australia,Sri Lanka,6.454545454545454,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,67,71,2,Australia,Sri Lanka,6.358208955223881,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,68,72,2,Australia,Sri Lanka,6.352941176470588,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,69,72,2,Australia,Sri Lanka,6.260869565217392,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,70,72,2,Australia,Sri Lanka,6.171428571428572,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,71,73,2,Australia,Sri Lanka,6.169014084507042,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,72,74,2,Australia,Sri Lanka,6.166666666666667,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,73,74,2,Australia,Sri Lanka,6.082191780821918,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,74,74,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,75,74,2,Australia,Sri Lanka,5.92,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,76,78,2,Australia,Sri Lanka,6.157894736842105,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,77,78,2,Australia,Sri Lanka,6.077922077922078,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,78,78,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,79,79,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,80,80,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,81,81,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,82,82,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,83,83,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,84,84,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,84,84,2,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,85,84,2,Australia,Sri Lanka,5.929411764705883,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,86,84,2,Australia,Sri Lanka,5.8604651162790695,Australia,Sri Lanka,Australia,-200.8
2012-03-04,Brisbane,87,86,2,Australia,Sri Lanka,5.931034482758621,Australia,Sri Lanka,Australia,-200.8
