Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-08-01,No Info,1,0,1,Sri Lanka,Pakistan,0.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,2,0,1,Sri Lanka,Pakistan,0.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,3,0,1,Sri Lanka,Pakistan,0.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,4,0,1,Sri Lanka,Pakistan,0.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,5,1,1,Sri Lanka,Pakistan,1.2,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,6,1,1,Sri Lanka,Pakistan,1.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,7,1,1,Sri Lanka,Pakistan,0.8571428571428571,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,8,1,1,Sri Lanka,Pakistan,0.75,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,9,2,1,Sri Lanka,Pakistan,1.3333333333333333,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,10,3,1,Sri Lanka,Pakistan,1.8,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,11,3,1,Sri Lanka,Pakistan,1.6363636363636365,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,12,3,1,Sri Lanka,Pakistan,1.5,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,13,3,1,Sri Lanka,Pakistan,1.3846153846153846,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,14,3,1,Sri Lanka,Pakistan,1.2857142857142858,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,15,3,1,Sri Lanka,Pakistan,1.2,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,16,3,1,Sri Lanka,Pakistan,1.125,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,17,3,1,Sri Lanka,Pakistan,1.0588235294117647,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,18,3,1,Sri Lanka,Pakistan,1.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,19,3,1,Sri Lanka,Pakistan,0.9473684210526315,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,20,3,1,Sri Lanka,Pakistan,0.9,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,21,7,1,Sri Lanka,Pakistan,2.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,22,7,1,Sri Lanka,Pakistan,1.9090909090909092,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,23,7,1,Sri Lanka,Pakistan,1.826086956521739,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,24,8,1,Sri Lanka,Pakistan,2.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,24,8,1,Sri Lanka,Pakistan,2.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,25,8,1,Sri Lanka,Pakistan,1.92,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,26,12,1,Sri Lanka,Pakistan,2.769230769230769,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,27,12,1,Sri Lanka,Pakistan,2.6666666666666665,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,28,12,1,Sri Lanka,Pakistan,2.5714285714285716,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,29,16,1,Sri Lanka,Pakistan,3.310344827586207,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,30,16,1,Sri Lanka,Pakistan,3.2,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,31,17,1,Sri Lanka,Pakistan,3.2903225806451615,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,32,17,1,Sri Lanka,Pakistan,3.1875,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,33,21,1,Sri Lanka,Pakistan,3.8181818181818183,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,34,21,1,Sri Lanka,Pakistan,3.7058823529411766,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,35,21,1,Sri Lanka,Pakistan,3.6,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,36,21,2,Sri Lanka,Pakistan,3.5,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,37,21,2,Sri Lanka,Pakistan,3.4054054054054053,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,38,21,2,Sri Lanka,Pakistan,3.3157894736842106,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,39,21,2,Sri Lanka,Pakistan,3.230769230769231,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,40,21,2,Sri Lanka,Pakistan,3.15,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,41,21,2,Sri Lanka,Pakistan,3.073170731707317,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,42,21,2,Sri Lanka,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,43,21,2,Sri Lanka,Pakistan,2.9302325581395348,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,44,21,2,Sri Lanka,Pakistan,2.8636363636363638,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,45,21,2,Sri Lanka,Pakistan,2.8,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,46,21,3,Sri Lanka,Pakistan,2.739130434782609,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,47,21,3,Sri Lanka,Pakistan,2.6808510638297873,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,48,25,3,Sri Lanka,Pakistan,3.125,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,49,25,3,Sri Lanka,Pakistan,3.061224489795918,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,50,26,3,Sri Lanka,Pakistan,3.12,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,51,26,3,Sri Lanka,Pakistan,3.0588235294117645,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,52,26,3,Sri Lanka,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,53,26,3,Sri Lanka,Pakistan,2.943396226415094,Pakistan,Sri Lanka,Sri Lanka,-149.21
2009-08-01,No Info,54,27,3,Sri Lanka,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,-149.21
