Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-08-22,Colombo,1,0,0,Sri Lanka,Australia,0,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,2,0,0,Sri Lanka,Australia,0,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,3,0,0,Sri Lanka,Australia,0,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,4,0,0,Sri Lanka,Australia,0,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,5,0,0,Sri Lanka,Australia,0,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,6,0,0,Sri Lanka,Australia,0,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,7,1,0,Sri Lanka,Australia,0,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,8,2,0,Sri Lanka,Australia,1,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,9,2,0,Sri Lanka,Australia,1,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,10,2,0,Sri Lanka,Australia,1,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,11,4,0,Sri Lanka,Australia,2,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,12,4,0,Sri Lanka,Australia,2,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,12,4,0,Sri Lanka,Australia,2,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,12,4,1,Sri Lanka,Australia,2,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,13,4,1,Sri Lanka,Australia,1,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,14,8,1,Sri Lanka,Australia,3,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,15,9,1,Sri Lanka,Australia,3,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,16,10,1,Sri Lanka,Australia,3,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,17,10,1,Sri Lanka,Australia,3,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,18,10,1,Sri Lanka,Australia,3,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,18,11,1,Sri Lanka,Australia,3,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,18,11,1,Sri Lanka,Australia,3,Australia,Sri Lanka,Sri Lanka,8.1
2011-08-22,Colombo,19,15,1,Sri Lanka,Australia,4,Australia,Sri Lanka,Sri Lanka,8.1
