Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-02-08,Colombo,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,2,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,3,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,4,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,5,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,6,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,7,3,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,8,3,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,9,3,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,10,3,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,11,3,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,12,4,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,12,8,0,Sri Lanka,Sri Lanka,4,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,13,8,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,14,8,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,15,8,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,16,8,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,17,9,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,18,9,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,19,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,20,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,21,13,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,22,13,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,23,13,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,24,14,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,25,15,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,26,18,0,Sri Lanka,Sri Lanka,4,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,27,22,0,Sri Lanka,Sri Lanka,4,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,28,26,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,29,26,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,30,26,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,31,26,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,32,27,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,33,27,0,Sri Lanka,Sri Lanka,4,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,34,28,0,Sri Lanka,Sri Lanka,4,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,35,32,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,36,32,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,36,32,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,37,32,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,38,33,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,39,33,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,40,34,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,41,34,0,Sri Lanka,Sri Lanka,4,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,42,34,0,Sri Lanka,Sri Lanka,4,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,43,38,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,44,42,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,45,42,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,46,46,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,47,47,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,48,47,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,49,47,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,50,48,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,51,52,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,52,56,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,53,56,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,54,56,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,55,58,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,56,60,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,57,60,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,58,60,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,59,61,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,60,62,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,60,66,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,61,66,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,62,66,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,63,70,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,64,71,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,65,72,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,66,72,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,67,72,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,68,72,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,69,74,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,70,74,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,71,75,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,72,75,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,73,75,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,74,75,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,75,79,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,76,79,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,77,79,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,78,79,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,79,80,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,80,80,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,81,80,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,82,81,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,83,81,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,84,85,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,85,87,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,86,87,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,87,87,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,88,88,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,89,88,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,90,88,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,91,89,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,92,90,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,93,91,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,94,91,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,95,92,1,Sri Lanka,Sri Lanka,5,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,96,96,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,96,97,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,97,99,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,98,100,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,99,100,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,100,100,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,101,101,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,102,102,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,103,106,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,104,108,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,105,108,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,106,108,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,107,109,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,108,110,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,109,111,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,110,111,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,111,112,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,112,113,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,113,113,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,114,115,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,115,116,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,116,120,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,117,121,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,118,122,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,119,123,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,120,124,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,121,125,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,122,125,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,123,126,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,124,128,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,125,129,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,126,129,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,127,131,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
2009-02-08,Colombo,128,131,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,Sri Lanka,-719.03
