Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-11-23,Abu Dhabi,1,4,0,Sri Lanka,Pakistan,24.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,2,4,0,Sri Lanka,Pakistan,12.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,3,4,0,Sri Lanka,Pakistan,8.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,4,4,0,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,5,4,0,Sri Lanka,Pakistan,4.8,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,6,4,0,Sri Lanka,Pakistan,4.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,7,5,0,Sri Lanka,Pakistan,4.285714285714286,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,8,7,0,Sri Lanka,Pakistan,5.25,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,9,7,0,Sri Lanka,Pakistan,4.666666666666667,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,10,10,0,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,11,14,0,Sri Lanka,Pakistan,7.636363636363637,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,12,14,0,Sri Lanka,Pakistan,7.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,12,14,0,Sri Lanka,Pakistan,7.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,13,14,0,Sri Lanka,Pakistan,6.461538461538462,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,14,14,0,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,15,14,0,Sri Lanka,Pakistan,5.6,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,16,14,0,Sri Lanka,Pakistan,5.25,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,17,14,0,Sri Lanka,Pakistan,4.9411764705882355,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,18,14,0,Sri Lanka,Pakistan,4.666666666666667,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,19,14,0,Sri Lanka,Pakistan,4.421052631578948,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,20,14,0,Sri Lanka,Pakistan,4.2,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,21,14,0,Sri Lanka,Pakistan,4.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,22,14,0,Sri Lanka,Pakistan,3.8181818181818183,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,23,14,0,Sri Lanka,Pakistan,3.652173913043478,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,24,14,0,Sri Lanka,Pakistan,3.5,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,25,14,0,Sri Lanka,Pakistan,3.36,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,26,14,0,Sri Lanka,Pakistan,3.230769230769231,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,27,14,0,Sri Lanka,Pakistan,3.111111111111111,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,28,14,0,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,29,14,0,Sri Lanka,Pakistan,2.896551724137931,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,30,14,0,Sri Lanka,Pakistan,2.8,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,31,14,0,Sri Lanka,Pakistan,2.7096774193548385,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,32,14,0,Sri Lanka,Pakistan,2.625,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,33,14,0,Sri Lanka,Pakistan,2.5454545454545454,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,34,15,0,Sri Lanka,Pakistan,2.6470588235294117,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,35,15,0,Sri Lanka,Pakistan,2.5714285714285716,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,36,18,0,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,37,19,0,Sri Lanka,Pakistan,3.081081081081081,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,38,22,0,Sri Lanka,Pakistan,3.473684210526316,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,39,22,0,Sri Lanka,Pakistan,3.3846153846153846,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,40,23,0,Sri Lanka,Pakistan,3.45,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,41,23,0,Sri Lanka,Pakistan,3.3658536585365852,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,42,24,0,Sri Lanka,Pakistan,3.4285714285714284,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,43,24,0,Sri Lanka,Pakistan,3.3488372093023258,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,44,24,0,Sri Lanka,Pakistan,3.272727272727273,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,45,24,0,Sri Lanka,Pakistan,3.2,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,46,24,0,Sri Lanka,Pakistan,3.130434782608696,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,47,25,0,Sri Lanka,Pakistan,3.1914893617021276,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,48,25,0,Sri Lanka,Pakistan,3.125,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,49,25,1,Sri Lanka,Pakistan,3.061224489795918,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,50,25,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,51,25,1,Sri Lanka,Pakistan,2.9411764705882355,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,52,25,1,Sri Lanka,Pakistan,2.8846153846153846,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,53,25,1,Sri Lanka,Pakistan,2.830188679245283,Sri Lanka,Pakistan,Pakistan,-263.1
2011-11-23,Abu Dhabi,54,26,1,Sri Lanka,Pakistan,2.888888888888889,Sri Lanka,Pakistan,Pakistan,-263.1
