Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-01-08,Hamilton,1,0,0,New Zealand,West Indies,0.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,2,0,0,New Zealand,West Indies,0.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,3,4,0,New Zealand,West Indies,8.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,4,8,0,New Zealand,West Indies,12.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,5,8,0,New Zealand,West Indies,9.6,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,6,8,0,New Zealand,West Indies,8.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,7,9,0,New Zealand,West Indies,7.714285714285714,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,8,9,0,New Zealand,West Indies,6.75,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,9,10,0,New Zealand,West Indies,6.666666666666667,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,10,10,0,New Zealand,West Indies,6.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,11,10,0,New Zealand,West Indies,5.454545454545454,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,12,10,0,New Zealand,West Indies,5.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,13,14,0,New Zealand,West Indies,6.461538461538462,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,14,14,0,New Zealand,West Indies,6.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,15,20,0,New Zealand,West Indies,8.0,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,16,20,0,New Zealand,West Indies,7.5,West Indies,New Zealand,West Indies,-183.51
2014-01-08,Hamilton,17,20,0,New Zealand,West Indies,7.0588235294117645,West Indies,New Zealand,West Indies,-183.51
