Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-28,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,2,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,3,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,4,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,5,4,0,Bangladesh,Bangladesh,4.8,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,6,5,0,Bangladesh,Bangladesh,5.0,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,7,5,0,Bangladesh,Bangladesh,4.285714285714286,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,8,5,0,Bangladesh,Bangladesh,3.75,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,9,5,0,Bangladesh,Bangladesh,3.3333333333333335,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,10,8,0,Bangladesh,Bangladesh,4.8,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,11,9,0,Bangladesh,Bangladesh,4.909090909090909,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,12,9,0,Bangladesh,Bangladesh,4.5,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,13,9,0,Bangladesh,Bangladesh,4.153846153846154,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,14,9,0,Bangladesh,Bangladesh,3.857142857142857,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,15,9,0,Bangladesh,Bangladesh,3.6,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,16,9,0,Bangladesh,Bangladesh,3.375,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,17,9,0,Bangladesh,Bangladesh,3.176470588235294,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,18,13,0,Bangladesh,Bangladesh,4.333333333333333,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,19,14,0,Bangladesh,Bangladesh,4.421052631578948,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,20,14,0,Bangladesh,Bangladesh,4.2,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,21,14,0,Bangladesh,Bangladesh,4.0,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,22,14,0,Bangladesh,Bangladesh,3.8181818181818183,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,23,14,0,Bangladesh,Bangladesh,3.652173913043478,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,24,14,1,Bangladesh,Bangladesh,3.5,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,25,18,1,Bangladesh,Bangladesh,4.32,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,26,18,1,Bangladesh,Bangladesh,4.153846153846154,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,27,18,1,Bangladesh,Bangladesh,4.0,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,28,18,1,Bangladesh,Bangladesh,3.857142857142857,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,29,18,1,Bangladesh,Bangladesh,3.7241379310344827,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,30,18,1,Bangladesh,Bangladesh,3.6,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,31,18,1,Bangladesh,Bangladesh,3.4838709677419355,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,32,19,1,Bangladesh,Bangladesh,3.5625,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,33,20,1,Bangladesh,Bangladesh,3.6363636363636362,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,34,20,1,Bangladesh,Bangladesh,3.5294117647058822,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,35,20,1,Bangladesh,Bangladesh,3.4285714285714284,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,36,20,1,Bangladesh,Bangladesh,3.3333333333333335,Bangladesh,Zimbabwe,Bangladesh,100.0
2014-11-28,Mirpur,37,20,1,Bangladesh,Bangladesh,3.2432432432432434,Bangladesh,Zimbabwe,Bangladesh,100.0
