Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-11-04,No Info,1,2,0,New Zealand,New Zealand,12,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,2,2,0,New Zealand,New Zealand,6,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,3,2,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,4,2,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,5,2,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,6,3,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,7,3,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,8,3,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,9,6,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,10,6,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,11,7,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,12,7,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,12,7,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,13,7,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,14,11,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,15,11,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,16,11,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,17,11,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,18,11,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,19,11,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,20,11,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,21,11,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,22,11,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,23,11,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,24,11,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,25,12,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,26,12,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,27,12,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,28,12,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,29,12,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,30,12,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,31,12,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,32,13,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,33,15,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,34,15,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,35,16,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,36,16,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,36,16,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,37,16,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,38,17,0,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,39,17,1,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,40,17,1,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,41,17,1,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,42,19,1,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,43,19,1,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,44,19,1,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
2012-11-04,No Info,45,19,1,New Zealand,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka,-inf
