Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-08,No Info,1,0,0,New Zealand,New Zealand,0.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,2,1,0,New Zealand,New Zealand,3.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,3,2,0,New Zealand,New Zealand,4.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,4,8,0,New Zealand,New Zealand,12.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,5,8,1,New Zealand,New Zealand,9.6,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,6,8,1,New Zealand,New Zealand,8.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,6,8,1,New Zealand,New Zealand,8.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,7,9,1,New Zealand,New Zealand,7.714285714285714,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,8,9,1,New Zealand,New Zealand,6.75,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,9,9,1,New Zealand,New Zealand,6.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,10,9,1,New Zealand,New Zealand,5.4,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,11,9,1,New Zealand,New Zealand,4.909090909090909,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,12,9,1,New Zealand,New Zealand,4.5,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,13,9,1,New Zealand,New Zealand,4.153846153846154,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,14,10,1,New Zealand,New Zealand,4.285714285714286,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,15,10,1,New Zealand,New Zealand,4.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,16,10,1,New Zealand,New Zealand,3.75,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,17,11,1,New Zealand,New Zealand,3.8823529411764706,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,18,12,1,New Zealand,New Zealand,4.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,18,16,1,New Zealand,New Zealand,5.333333333333333,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,19,16,1,New Zealand,New Zealand,5.052631578947368,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,20,17,1,New Zealand,New Zealand,5.1,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,21,17,1,New Zealand,New Zealand,4.857142857142857,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,22,19,1,New Zealand,New Zealand,5.181818181818182,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,23,19,1,New Zealand,New Zealand,4.956521739130435,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,24,20,1,New Zealand,New Zealand,5.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,25,21,1,New Zealand,New Zealand,5.04,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,26,21,1,New Zealand,New Zealand,4.846153846153846,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,27,21,1,New Zealand,New Zealand,4.666666666666667,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,28,21,1,New Zealand,New Zealand,4.5,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,29,21,1,New Zealand,New Zealand,4.344827586206897,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,30,21,1,New Zealand,New Zealand,4.2,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,31,21,1,New Zealand,New Zealand,4.064516129032258,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,32,21,1,New Zealand,New Zealand,3.9375,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,33,21,1,New Zealand,New Zealand,3.8181818181818183,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,34,22,1,New Zealand,New Zealand,3.8823529411764706,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,35,22,1,New Zealand,New Zealand,3.7714285714285714,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,36,22,1,New Zealand,New Zealand,3.6666666666666665,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,37,22,1,New Zealand,New Zealand,3.5675675675675675,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,38,22,1,New Zealand,New Zealand,3.473684210526316,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,39,22,1,New Zealand,New Zealand,3.3846153846153846,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,40,26,1,New Zealand,New Zealand,3.9,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,41,26,1,New Zealand,New Zealand,3.8048780487804876,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,42,30,1,New Zealand,New Zealand,4.285714285714286,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,43,30,1,New Zealand,New Zealand,4.186046511627907,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,44,31,1,New Zealand,New Zealand,4.2272727272727275,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,45,31,1,New Zealand,New Zealand,4.133333333333334,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,46,31,1,New Zealand,New Zealand,4.043478260869565,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,47,31,1,New Zealand,New Zealand,3.9574468085106385,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,48,34,1,New Zealand,New Zealand,4.25,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,49,34,1,New Zealand,New Zealand,4.163265306122449,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,50,34,1,New Zealand,New Zealand,4.08,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,51,34,1,New Zealand,New Zealand,4.0,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,52,34,1,New Zealand,New Zealand,3.923076923076923,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,53,35,1,New Zealand,New Zealand,3.9622641509433962,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,54,39,1,New Zealand,New Zealand,4.333333333333333,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,54,40,1,New Zealand,New Zealand,4.444444444444445,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,54,41,1,New Zealand,New Zealand,4.555555555555555,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,55,41,1,New Zealand,New Zealand,4.472727272727273,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,56,43,1,New Zealand,New Zealand,4.607142857142857,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,57,44,1,New Zealand,New Zealand,4.631578947368421,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,58,45,1,New Zealand,New Zealand,4.655172413793103,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,59,45,1,New Zealand,New Zealand,4.576271186440678,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,60,45,1,New Zealand,New Zealand,4.5,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,61,45,1,New Zealand,New Zealand,4.426229508196721,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,62,45,1,New Zealand,New Zealand,4.354838709677419,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,63,45,1,New Zealand,New Zealand,4.285714285714286,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,64,45,1,New Zealand,New Zealand,4.21875,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,65,45,1,New Zealand,New Zealand,4.153846153846154,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,66,45,1,New Zealand,New Zealand,4.090909090909091,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,67,49,1,New Zealand,New Zealand,4.388059701492537,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,68,49,1,New Zealand,New Zealand,4.323529411764706,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,69,49,1,New Zealand,New Zealand,4.260869565217392,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,70,53,1,New Zealand,New Zealand,4.542857142857143,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,71,53,1,New Zealand,New Zealand,4.47887323943662,New Zealand,Pakistan,New Zealand,100.0
2011-03-08,No Info,72,54,1,New Zealand,New Zealand,4.5,New Zealand,Pakistan,New Zealand,100.0
