Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-12-05,Mirpur,1,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,2,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,3,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,4,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,5,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,6,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,7,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,8,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,9,4,0,West Indies,West Indies,2.6666666666666665,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,10,4,0,West Indies,West Indies,2.4,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,11,4,0,West Indies,West Indies,2.1818181818181817,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,12,5,0,West Indies,West Indies,2.5,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,13,5,0,West Indies,West Indies,2.3076923076923075,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,14,5,0,West Indies,West Indies,2.142857142857143,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,15,5,0,West Indies,West Indies,2.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,16,11,0,West Indies,West Indies,4.125,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,17,11,0,West Indies,West Indies,3.8823529411764706,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,18,11,0,West Indies,West Indies,3.6666666666666665,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,19,11,0,West Indies,West Indies,3.473684210526316,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,20,11,0,West Indies,West Indies,3.3,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,21,11,0,West Indies,West Indies,3.142857142857143,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,22,11,0,West Indies,West Indies,3.0,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,23,15,0,West Indies,West Indies,3.9130434782608696,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,24,15,1,West Indies,West Indies,3.75,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,25,15,1,West Indies,West Indies,3.6,Bangladesh,West Indies,West Indies,100.0
2012-12-05,Mirpur,26,16,1,West Indies,West Indies,3.6923076923076925,Bangladesh,West Indies,West Indies,100.0
