Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-03-25,St Lucia,1,0,0,West Indies,Australia,0.0,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,2,1,0,West Indies,Australia,3.0,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,3,1,0,West Indies,Australia,2.0,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,4,1,0,West Indies,Australia,1.5,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,5,1,0,West Indies,Australia,1.2,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,6,5,0,West Indies,Australia,5.0,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,7,6,0,West Indies,Australia,5.142857142857143,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,8,6,0,West Indies,Australia,4.5,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,9,6,0,West Indies,Australia,4.0,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,10,6,0,West Indies,Australia,3.6,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,11,6,0,West Indies,Australia,3.272727272727273,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,12,7,0,West Indies,Australia,3.5,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,13,7,0,West Indies,Australia,3.230769230769231,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,14,8,0,West Indies,Australia,3.4285714285714284,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,15,8,0,West Indies,Australia,3.2,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,16,14,0,West Indies,Australia,5.25,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,17,18,0,West Indies,Australia,6.352941176470588,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,18,18,0,West Indies,Australia,6.0,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,19,20,0,West Indies,Australia,6.315789473684211,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,20,24,0,West Indies,Australia,7.2,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,21,24,0,West Indies,Australia,6.857142857142857,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,22,24,0,West Indies,Australia,6.545454545454546,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,23,25,0,West Indies,Australia,6.521739130434782,Australia,West Indies,Australia,-223.99
2012-03-25,St Lucia,24,26,0,West Indies,Australia,6.5,Australia,West Indies,Australia,-223.99
