Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-18,Grenada,1,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,2,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,3,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,4,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,5,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,6,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,7,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,8,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,9,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,10,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,11,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,12,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,13,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,14,0,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,15,1,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,16,1,0,Sri Lanka,Ireland,0,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,17,4,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,18,4,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,19,4,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,20,4,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,21,4,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,22,5,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,23,5,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,24,5,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,25,6,0,Sri Lanka,Ireland,1,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,26,10,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,27,10,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,28,10,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,29,11,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,30,11,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,31,15,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,32,15,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
2007-04-18,Grenada,33,15,0,Sri Lanka,Ireland,2,Ireland,Sri Lanka,Sri Lanka,19.0
