Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-03-03,Napier,1,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,2,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,3,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,4,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,5,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,6,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,7,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,8,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,9,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,10,0,0,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,11,0,1,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,12,0,1,India,New Zealand,0.0,India,New Zealand,India,100.0
2009-03-03,Napier,13,4,1,India,New Zealand,1.8461538461538463,India,New Zealand,India,100.0
2009-03-03,Napier,14,4,1,India,New Zealand,1.7142857142857142,India,New Zealand,India,100.0
2009-03-03,Napier,15,5,1,India,New Zealand,2.0,India,New Zealand,India,100.0
2009-03-03,Napier,16,5,1,India,New Zealand,1.875,India,New Zealand,India,100.0
2009-03-03,Napier,17,5,1,India,New Zealand,1.7647058823529411,India,New Zealand,India,100.0
2009-03-03,Napier,18,6,1,India,New Zealand,2.0,India,New Zealand,India,100.0
2009-03-03,Napier,19,7,1,India,New Zealand,2.210526315789474,India,New Zealand,India,100.0
2009-03-03,Napier,20,7,1,India,New Zealand,2.1,India,New Zealand,India,100.0
2009-03-03,Napier,21,7,1,India,New Zealand,2.0,India,New Zealand,India,100.0
2009-03-03,Napier,22,7,1,India,New Zealand,1.9090909090909092,India,New Zealand,India,100.0
2009-03-03,Napier,23,8,1,India,New Zealand,2.0869565217391304,India,New Zealand,India,100.0
2009-03-03,Napier,24,8,1,India,New Zealand,2.0,India,New Zealand,India,100.0
2009-03-03,Napier,24,8,1,India,New Zealand,2.0,India,New Zealand,India,100.0
2009-03-03,Napier,25,8,1,India,New Zealand,1.92,India,New Zealand,India,100.0
2009-03-03,Napier,26,8,1,India,New Zealand,1.8461538461538463,India,New Zealand,India,100.0
2009-03-03,Napier,27,8,1,India,New Zealand,1.7777777777777777,India,New Zealand,India,100.0
2009-03-03,Napier,28,9,1,India,New Zealand,1.9285714285714286,India,New Zealand,India,100.0
2009-03-03,Napier,29,9,1,India,New Zealand,1.8620689655172413,India,New Zealand,India,100.0
2009-03-03,Napier,30,9,1,India,New Zealand,1.8,India,New Zealand,India,100.0
2009-03-03,Napier,31,9,1,India,New Zealand,1.7419354838709677,India,New Zealand,India,100.0
2009-03-03,Napier,32,13,1,India,New Zealand,2.4375,India,New Zealand,India,100.0
2009-03-03,Napier,33,14,1,India,New Zealand,2.5454545454545454,India,New Zealand,India,100.0
2009-03-03,Napier,34,14,1,India,New Zealand,2.4705882352941178,India,New Zealand,India,100.0
2009-03-03,Napier,35,15,1,India,New Zealand,2.5714285714285716,India,New Zealand,India,100.0
2009-03-03,Napier,36,15,1,India,New Zealand,2.5,India,New Zealand,India,100.0
2009-03-03,Napier,37,16,1,India,New Zealand,2.5945945945945947,India,New Zealand,India,100.0
2009-03-03,Napier,38,16,1,India,New Zealand,2.526315789473684,India,New Zealand,India,100.0
2009-03-03,Napier,39,19,1,India,New Zealand,2.923076923076923,India,New Zealand,India,100.0
2009-03-03,Napier,40,21,1,India,New Zealand,3.15,India,New Zealand,India,100.0
2009-03-03,Napier,41,22,1,India,New Zealand,3.2195121951219514,India,New Zealand,India,100.0
2009-03-03,Napier,42,22,1,India,New Zealand,3.142857142857143,India,New Zealand,India,100.0
2009-03-03,Napier,43,23,1,India,New Zealand,3.2093023255813953,India,New Zealand,India,100.0
2009-03-03,Napier,44,23,1,India,New Zealand,3.1363636363636362,India,New Zealand,India,100.0
2009-03-03,Napier,45,23,1,India,New Zealand,3.066666666666667,India,New Zealand,India,100.0
2009-03-03,Napier,46,23,2,India,New Zealand,3.0,India,New Zealand,India,100.0
2009-03-03,Napier,47,23,2,India,New Zealand,2.9361702127659575,India,New Zealand,India,100.0
2009-03-03,Napier,48,23,2,India,New Zealand,2.875,India,New Zealand,India,100.0
2009-03-03,Napier,49,23,2,India,New Zealand,2.816326530612245,India,New Zealand,India,100.0
2009-03-03,Napier,50,23,2,India,New Zealand,2.76,India,New Zealand,India,100.0
2009-03-03,Napier,51,23,2,India,New Zealand,2.7058823529411766,India,New Zealand,India,100.0
2009-03-03,Napier,52,27,2,India,New Zealand,3.1153846153846154,India,New Zealand,India,100.0
2009-03-03,Napier,53,27,2,India,New Zealand,3.056603773584906,India,New Zealand,India,100.0
2009-03-03,Napier,54,28,2,India,New Zealand,3.111111111111111,India,New Zealand,India,100.0
2009-03-03,Napier,55,29,2,India,New Zealand,3.1636363636363636,India,New Zealand,India,100.0
2009-03-03,Napier,56,31,2,India,New Zealand,3.3214285714285716,India,New Zealand,India,100.0
