Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-02-06,Canberra,1,1,0,Australia,Australia,6.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,2,1,0,Australia,Australia,3.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,3,1,0,Australia,Australia,2.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,4,3,0,Australia,Australia,4.5,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,5,7,0,Australia,Australia,8.4,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,6,7,0,Australia,Australia,7.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,6,8,0,Australia,Australia,8.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,7,8,0,Australia,Australia,6.857142857142857,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,8,8,0,Australia,Australia,6.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,9,8,0,Australia,Australia,5.333333333333333,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,10,8,0,Australia,Australia,4.8,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,11,8,0,Australia,Australia,4.363636363636363,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,12,12,0,Australia,Australia,6.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,13,12,0,Australia,Australia,5.538461538461538,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,14,12,0,Australia,Australia,5.142857142857143,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,15,12,0,Australia,Australia,4.8,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,16,12,0,Australia,Australia,4.5,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,17,12,0,Australia,Australia,4.235294117647059,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,18,12,0,Australia,Australia,4.0,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,19,13,0,Australia,Australia,4.105263157894737,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,20,17,0,Australia,Australia,5.1,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,21,17,0,Australia,Australia,4.857142857142857,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,22,17,0,Australia,Australia,4.636363636363637,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,23,19,0,Australia,Australia,4.956521739130435,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,24,19,0,Australia,Australia,4.75,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,25,19,0,Australia,Australia,4.56,Australia,West Indies,Australia,100.0
2013-02-06,Canberra,26,19,0,Australia,Australia,4.384615384615385,Australia,West Indies,Australia,100.0
