Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-02-15,No Info,1,0,0,India,India,0,India,Pakistan,India,nan
2015-02-15,No Info,2,0,0,India,India,0,India,Pakistan,India,nan
2015-02-15,No Info,3,0,0,India,India,0,India,Pakistan,India,nan
2015-02-15,No Info,4,1,0,India,India,1,India,Pakistan,India,nan
2015-02-15,No Info,5,2,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,6,2,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,7,2,0,India,India,1,India,Pakistan,India,nan
2015-02-15,No Info,8,3,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,9,4,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,10,5,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,11,5,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,12,5,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,12,5,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,13,6,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,14,6,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,15,6,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,16,6,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,17,7,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,18,7,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,19,7,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,20,7,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,21,8,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,22,9,0,India,India,2,India,Pakistan,India,nan
2015-02-15,No Info,23,13,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,24,13,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,25,17,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,26,17,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,27,17,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,28,17,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,29,17,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,30,21,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,31,22,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,32,22,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,33,23,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,34,23,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,35,23,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,36,24,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,37,24,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,38,24,0,India,India,3,India,Pakistan,India,nan
2015-02-15,No Info,39,30,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,40,30,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,41,31,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,42,33,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,43,34,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,44,34,0,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,45,34,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,46,34,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,47,34,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,48,35,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,49,35,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,50,35,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,51,35,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,52,36,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,53,40,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,54,40,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,55,40,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,56,40,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,57,41,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,58,41,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,59,42,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,60,42,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,61,43,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,62,43,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,63,43,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,64,43,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,65,44,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,66,45,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,67,46,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,68,47,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,69,48,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,70,48,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,71,52,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,72,52,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,73,53,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,74,54,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,75,55,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,76,55,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,77,55,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,78,56,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,79,56,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,80,57,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,81,59,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,82,60,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,83,62,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,84,62,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,85,63,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,86,65,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,87,69,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,88,70,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,89,71,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,90,71,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,91,72,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,92,74,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,93,74,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,94,75,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,95,75,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,96,75,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,97,76,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,98,77,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,99,79,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,100,80,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,101,81,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,102,82,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,103,82,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,104,83,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,105,83,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,106,87,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,107,88,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,108,89,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,109,89,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,110,89,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,111,89,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,112,90,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,113,94,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,114,94,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,115,94,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,116,95,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,117,96,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,118,97,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,119,98,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,120,98,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,121,99,1,India,India,4,India,Pakistan,India,nan
2015-02-15,No Info,122,103,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,123,103,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,124,107,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,125,108,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,126,109,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,127,110,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,128,110,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,129,110,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,130,111,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,131,111,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,132,115,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,133,116,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,134,117,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,135,117,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,136,121,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,137,122,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,138,122,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,139,123,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,140,124,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,141,124,1,India,India,5,India,Pakistan,India,nan
2015-02-15,No Info,142,125,1,India,India,5,India,Pakistan,India,nan
