Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-12-06,Mirpur,1,0,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,2,0,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,3,0,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,4,0,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,5,0,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,6,0,1,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,7,0,1,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,8,0,1,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,9,4,1,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,10,4,1,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,11,4,1,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,12,4,1,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,13,4,1,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,14,4,1,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,15,4,1,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,16,4,1,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,17,4,1,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,18,5,1,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,19,5,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,20,6,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,21,6,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,22,6,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,23,7,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,24,7,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,25,7,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
2010-12-06,Mirpur,26,7,2,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh,15.37
