Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-01,Napier,1,0,0,New Zealand,New Zealand,0,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,2,0,0,New Zealand,New Zealand,0,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,3,1,0,New Zealand,New Zealand,2,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,4,1,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,5,1,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,6,2,0,New Zealand,New Zealand,2,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,7,2,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,8,2,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,9,2,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,10,2,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,11,3,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,12,3,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,13,4,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,14,4,0,New Zealand,New Zealand,1,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,15,8,0,New Zealand,New Zealand,3,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,16,8,0,New Zealand,New Zealand,3,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,17,12,0,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,18,13,0,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,18,17,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,19,17,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,20,17,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,21,17,0,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,22,17,0,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,23,17,0,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,24,17,0,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,25,21,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,26,21,0,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,27,25,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,28,25,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,29,25,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,30,25,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,31,26,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,32,30,0,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,33,36,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,34,37,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,35,37,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,36,37,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,37,38,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,38,38,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,39,39,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,40,40,0,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,41,40,1,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,42,40,1,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,42,44,1,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,43,44,1,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,44,44,1,New Zealand,New Zealand,6,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,45,44,1,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,46,44,1,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,47,44,1,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,48,44,2,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,49,44,2,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,50,44,2,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,51,44,3,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,52,44,3,New Zealand,New Zealand,5,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,53,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,54,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,55,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,56,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,57,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,58,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,59,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,60,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,61,44,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,62,45,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,63,45,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,64,45,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,65,45,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,66,49,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,67,49,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,68,49,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,69,49,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,70,50,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,71,50,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,72,50,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,73,50,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,74,50,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,75,51,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
2011-02-01,Napier,76,51,3,New Zealand,New Zealand,4,New Zealand,Pakistan,Pakistan,-101.78
