Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-06-23,Birmingham,1,0,0,England,England,0.0,India,England,India,-30.01
2013-06-23,Birmingham,2,0,0,England,England,0.0,India,England,India,-30.01
2013-06-23,Birmingham,3,1,0,England,England,2.0,India,England,India,-30.01
2013-06-23,Birmingham,4,2,0,England,England,3.0,India,England,India,-30.01
2013-06-23,Birmingham,5,3,0,England,England,3.6,India,England,India,-30.01
2013-06-23,Birmingham,6,3,0,England,England,3.0,India,England,India,-30.01
2013-06-23,Birmingham,7,3,0,England,England,2.5714285714285716,India,England,India,-30.01
2013-06-23,Birmingham,8,3,0,England,England,2.25,India,England,India,-30.01
2013-06-23,Birmingham,9,3,0,England,England,2.0,India,England,India,-30.01
2013-06-23,Birmingham,10,3,0,England,England,1.8,India,England,India,-30.01
2013-06-23,Birmingham,11,3,1,England,England,1.6363636363636365,India,England,India,-30.01
2013-06-23,Birmingham,12,6,1,England,England,3.0,India,England,India,-30.01
2013-06-23,Birmingham,13,8,1,England,England,3.6923076923076925,India,England,India,-30.01
2013-06-23,Birmingham,14,12,1,England,England,5.142857142857143,India,England,India,-30.01
2013-06-23,Birmingham,15,12,1,England,England,4.8,India,England,India,-30.01
2013-06-23,Birmingham,16,12,1,England,England,4.5,India,England,India,-30.01
2013-06-23,Birmingham,17,16,1,England,England,5.647058823529412,India,England,India,-30.01
2013-06-23,Birmingham,18,17,1,England,England,5.666666666666667,India,England,India,-30.01
2013-06-23,Birmingham,19,18,1,England,England,5.684210526315789,India,England,India,-30.01
2013-06-23,Birmingham,20,19,1,England,England,5.7,India,England,India,-30.01
2013-06-23,Birmingham,21,21,1,England,England,6.0,India,England,India,-30.01
2013-06-23,Birmingham,22,21,1,England,England,5.7272727272727275,India,England,India,-30.01
2013-06-23,Birmingham,23,22,1,England,England,5.739130434782608,India,England,India,-30.01
2013-06-23,Birmingham,24,24,1,England,England,6.0,India,England,India,-30.01
2013-06-23,Birmingham,25,25,1,England,England,6.0,India,England,India,-30.01
2013-06-23,Birmingham,26,26,1,England,England,6.0,India,England,India,-30.01
2013-06-23,Birmingham,27,26,1,England,England,5.777777777777778,India,England,India,-30.01
2013-06-23,Birmingham,28,26,1,England,England,5.571428571428571,India,England,India,-30.01
2013-06-23,Birmingham,29,26,1,England,England,5.379310344827586,India,England,India,-30.01
