Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-10,Perth,1,1,0,Sri Lanka,Australia,6.0,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,2,1,0,Sri Lanka,Australia,3.0,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,3,2,0,Sri Lanka,Australia,4.0,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,4,2,0,Sri Lanka,Australia,3.0,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,5,6,0,Sri Lanka,Australia,7.2,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,6,6,0,Sri Lanka,Australia,6.0,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,7,6,0,Sri Lanka,Australia,5.142857142857143,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,8,7,0,Sri Lanka,Australia,5.25,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,9,7,0,Sri Lanka,Australia,4.666666666666667,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,10,11,0,Sri Lanka,Australia,6.6,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,11,11,0,Sri Lanka,Australia,6.0,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,12,12,0,Sri Lanka,Australia,6.0,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,13,16,0,Sri Lanka,Australia,7.384615384615385,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,14,18,0,Sri Lanka,Australia,7.714285714285714,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,15,18,0,Sri Lanka,Australia,7.2,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,16,18,0,Sri Lanka,Australia,6.75,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,17,22,0,Sri Lanka,Australia,7.764705882352941,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,18,22,0,Sri Lanka,Australia,7.333333333333333,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,19,22,1,Sri Lanka,Australia,6.947368421052632,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,20,22,1,Sri Lanka,Australia,6.6,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,21,23,1,Sri Lanka,Australia,6.571428571428571,Australia,Sri Lanka,Australia,20.41
2012-02-10,Perth,22,23,1,Sri Lanka,Australia,6.2727272727272725,Australia,Sri Lanka,Australia,20.41
