Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-27,Johannesburg,1,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,2,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,3,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,4,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,5,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,6,2,0,Sri Lanka,New Zealand,2.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,7,2,0,Sri Lanka,New Zealand,1.7142857142857142,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,8,3,0,Sri Lanka,New Zealand,2.25,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,9,3,0,Sri Lanka,New Zealand,2.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,10,4,0,Sri Lanka,New Zealand,2.4,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,11,8,0,Sri Lanka,New Zealand,4.363636363636363,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,12,8,0,Sri Lanka,New Zealand,4.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,12,9,0,Sri Lanka,New Zealand,4.5,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,13,9,0,Sri Lanka,New Zealand,4.153846153846154,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,14,9,0,Sri Lanka,New Zealand,3.857142857142857,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,15,9,0,Sri Lanka,New Zealand,3.6,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,16,9,0,Sri Lanka,New Zealand,3.375,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,17,9,0,Sri Lanka,New Zealand,3.176470588235294,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,18,10,0,Sri Lanka,New Zealand,3.3333333333333335,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,19,11,0,Sri Lanka,New Zealand,3.473684210526316,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,20,12,0,Sri Lanka,New Zealand,3.6,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,21,13,0,Sri Lanka,New Zealand,3.7142857142857144,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,22,13,0,Sri Lanka,New Zealand,3.5454545454545454,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,23,14,0,Sri Lanka,New Zealand,3.652173913043478,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,24,15,0,Sri Lanka,New Zealand,3.75,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,24,16,0,Sri Lanka,New Zealand,4.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,24,16,0,Sri Lanka,New Zealand,4.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,24,16,0,Sri Lanka,New Zealand,4.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,25,20,0,Sri Lanka,New Zealand,4.8,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,26,20,0,Sri Lanka,New Zealand,4.615384615384615,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,27,21,0,Sri Lanka,New Zealand,4.666666666666667,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,28,25,0,Sri Lanka,New Zealand,5.357142857142857,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,29,26,0,Sri Lanka,New Zealand,5.379310344827586,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,30,26,0,Sri Lanka,New Zealand,5.2,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,31,30,0,Sri Lanka,New Zealand,5.806451612903226,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,32,31,0,Sri Lanka,New Zealand,5.8125,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,33,31,0,Sri Lanka,New Zealand,5.636363636363637,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,34,32,0,Sri Lanka,New Zealand,5.647058823529412,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,35,36,0,Sri Lanka,New Zealand,6.171428571428572,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,36,37,0,Sri Lanka,New Zealand,6.166666666666667,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,37,38,0,Sri Lanka,New Zealand,6.162162162162162,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,38,38,0,Sri Lanka,New Zealand,6.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,39,42,0,Sri Lanka,New Zealand,6.461538461538462,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,40,44,0,Sri Lanka,New Zealand,6.6,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,41,50,0,Sri Lanka,New Zealand,7.317073170731708,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,42,50,0,Sri Lanka,New Zealand,7.142857142857143,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,42,51,0,Sri Lanka,New Zealand,7.285714285714286,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,43,55,0,Sri Lanka,New Zealand,7.674418604651163,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,44,55,0,Sri Lanka,New Zealand,7.5,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,45,55,0,Sri Lanka,New Zealand,7.333333333333333,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,46,59,0,Sri Lanka,New Zealand,7.695652173913044,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,47,59,0,Sri Lanka,New Zealand,7.531914893617022,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,48,59,0,Sri Lanka,New Zealand,7.375,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,49,59,0,Sri Lanka,New Zealand,7.224489795918367,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,50,63,0,Sri Lanka,New Zealand,7.56,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,51,63,0,Sri Lanka,New Zealand,7.411764705882353,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,52,63,0,Sri Lanka,New Zealand,7.269230769230769,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,53,63,0,Sri Lanka,New Zealand,7.132075471698113,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,54,63,0,Sri Lanka,New Zealand,7.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,55,65,0,Sri Lanka,New Zealand,7.090909090909091,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,56,66,0,Sri Lanka,New Zealand,7.071428571428571,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,57,67,0,Sri Lanka,New Zealand,7.052631578947368,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,58,71,0,Sri Lanka,New Zealand,7.344827586206897,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,59,75,0,Sri Lanka,New Zealand,7.627118644067797,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,60,76,0,Sri Lanka,New Zealand,7.6,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,61,77,0,Sri Lanka,New Zealand,7.573770491803279,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,62,78,0,Sri Lanka,New Zealand,7.548387096774194,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,63,80,0,Sri Lanka,New Zealand,7.619047619047619,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,64,81,0,Sri Lanka,New Zealand,7.59375,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,65,82,0,Sri Lanka,New Zealand,7.569230769230769,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,66,82,0,Sri Lanka,New Zealand,7.454545454545454,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,67,82,0,Sri Lanka,New Zealand,7.343283582089552,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,68,83,0,Sri Lanka,New Zealand,7.323529411764706,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,69,83,0,Sri Lanka,New Zealand,7.217391304347826,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,70,83,0,Sri Lanka,New Zealand,7.114285714285714,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,71,84,0,Sri Lanka,New Zealand,7.098591549295775,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,72,84,0,Sri Lanka,New Zealand,7.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,73,85,0,Sri Lanka,New Zealand,6.986301369863014,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,74,85,0,Sri Lanka,New Zealand,6.891891891891892,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,75,86,0,Sri Lanka,New Zealand,6.88,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,76,86,0,Sri Lanka,New Zealand,6.7894736842105265,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,77,87,0,Sri Lanka,New Zealand,6.779220779220779,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,78,88,0,Sri Lanka,New Zealand,6.769230769230769,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,79,89,0,Sri Lanka,New Zealand,6.7594936708860756,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,80,89,0,Sri Lanka,New Zealand,6.675,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,81,90,0,Sri Lanka,New Zealand,6.666666666666667,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,82,91,0,Sri Lanka,New Zealand,6.658536585365853,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,83,91,0,Sri Lanka,New Zealand,6.578313253012048,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,84,91,0,Sri Lanka,New Zealand,6.5,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,85,91,0,Sri Lanka,New Zealand,6.423529411764706,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,86,91,0,Sri Lanka,New Zealand,6.348837209302325,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,87,91,0,Sri Lanka,New Zealand,6.275862068965517,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,88,91,0,Sri Lanka,New Zealand,6.204545454545454,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,89,91,0,Sri Lanka,New Zealand,6.134831460674158,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,90,91,0,Sri Lanka,New Zealand,6.066666666666666,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,91,92,0,Sri Lanka,New Zealand,6.065934065934066,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,92,93,0,Sri Lanka,New Zealand,6.065217391304348,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,93,93,0,Sri Lanka,New Zealand,6.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,94,95,0,Sri Lanka,New Zealand,6.0638297872340425,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,95,96,0,Sri Lanka,New Zealand,6.063157894736842,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,96,100,0,Sri Lanka,New Zealand,6.25,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,97,101,0,Sri Lanka,New Zealand,6.247422680412371,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,98,105,0,Sri Lanka,New Zealand,6.428571428571429,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,99,105,0,Sri Lanka,New Zealand,6.363636363636363,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,100,105,0,Sri Lanka,New Zealand,6.3,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,101,105,0,Sri Lanka,New Zealand,6.237623762376238,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,102,105,0,Sri Lanka,New Zealand,6.176470588235294,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,103,105,0,Sri Lanka,New Zealand,6.116504854368932,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,104,106,0,Sri Lanka,New Zealand,6.115384615384615,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,105,107,0,Sri Lanka,New Zealand,6.114285714285714,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,106,108,0,Sri Lanka,New Zealand,6.113207547169812,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,107,109,0,Sri Lanka,New Zealand,6.11214953271028,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,108,110,0,Sri Lanka,New Zealand,6.111111111111111,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,109,111,0,Sri Lanka,New Zealand,6.110091743119266,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,110,113,0,Sri Lanka,New Zealand,6.163636363636364,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,111,113,0,Sri Lanka,New Zealand,6.108108108108108,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,112,114,0,Sri Lanka,New Zealand,6.107142857142857,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,113,114,0,Sri Lanka,New Zealand,6.053097345132743,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,114,118,0,Sri Lanka,New Zealand,6.2105263157894735,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,115,119,0,Sri Lanka,New Zealand,6.208695652173913,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,116,119,0,Sri Lanka,New Zealand,6.155172413793103,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,117,123,0,Sri Lanka,New Zealand,6.3076923076923075,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,118,124,0,Sri Lanka,New Zealand,6.305084745762712,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,119,125,0,Sri Lanka,New Zealand,6.302521008403361,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,120,125,1,Sri Lanka,New Zealand,6.25,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,121,125,1,Sri Lanka,New Zealand,6.198347107438017,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,122,125,1,Sri Lanka,New Zealand,6.147540983606557,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,123,125,1,Sri Lanka,New Zealand,6.097560975609756,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,124,125,1,Sri Lanka,New Zealand,6.048387096774194,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,125,125,1,Sri Lanka,New Zealand,6.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,126,126,1,Sri Lanka,New Zealand,6.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,127,127,1,Sri Lanka,New Zealand,6.0,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,128,127,1,Sri Lanka,New Zealand,5.953125,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,129,128,1,Sri Lanka,New Zealand,5.953488372093023,New Zealand,Sri Lanka,New Zealand,0.0
2009-09-27,Johannesburg,130,128,1,Sri Lanka,New Zealand,5.907692307692308,New Zealand,Sri Lanka,New Zealand,0.0
