Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-02-06,Port Elizabeth,1,0,0,South Africa,South Africa,0,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,2,0,0,South Africa,South Africa,0,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,3,0,0,South Africa,South Africa,0,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,4,0,0,South Africa,South Africa,0,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,5,0,0,South Africa,South Africa,0,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,6,4,0,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,7,4,0,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,8,4,0,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,9,4,0,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,10,4,0,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,11,4,0,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,12,4,0,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,13,4,0,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,14,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,15,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,16,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,17,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,18,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,19,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,20,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,21,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,22,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,23,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,24,4,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,25,5,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,26,5,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,27,5,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,28,9,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,29,10,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,30,10,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,31,11,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,32,11,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,33,11,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,34,11,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,35,11,1,South Africa,South Africa,1,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,36,12,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,37,13,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,38,13,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,39,13,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,40,14,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,41,18,1,South Africa,South Africa,2,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,42,22,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,43,22,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,44,23,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,45,25,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,46,25,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,47,25,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,48,26,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,48,27,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,49,27,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,50,28,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,51,32,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,52,32,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,53,33,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,54,33,1,South Africa,South Africa,3,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,54,37,1,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,55,37,1,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,56,41,1,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,57,41,1,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,58,47,1,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,59,48,1,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,60,52,1,South Africa,South Africa,5,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,61,53,1,South Africa,South Africa,5,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,62,53,1,South Africa,South Africa,5,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,63,53,1,South Africa,South Africa,5,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,64,53,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,65,53,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,66,54,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,67,54,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,68,54,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,69,55,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,70,55,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,71,55,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,72,55,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,73,55,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,74,55,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,75,56,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,76,57,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,77,57,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,78,57,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,79,58,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,80,58,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,81,59,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,82,60,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,83,61,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,84,61,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,85,62,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,86,62,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,87,63,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,88,64,2,South Africa,South Africa,4,South Africa,England,England,-inf
2016-02-06,Port Elizabeth,89,65,2,South Africa,South Africa,4,South Africa,England,England,-inf
