Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-06,Whangarei,1,0,0,Zimbabwe,Zimbabwe,0.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,2,0,0,Zimbabwe,Zimbabwe,0.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,3,0,0,Zimbabwe,Zimbabwe,0.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,4,3,0,Zimbabwe,Zimbabwe,4.5,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,5,3,0,Zimbabwe,Zimbabwe,3.6,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,6,3,0,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,8,3,0,Zimbabwe,Zimbabwe,2.25,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,9,5,0,Zimbabwe,Zimbabwe,3.3333333333333335,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,10,5,1,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,11,7,1,Zimbabwe,Zimbabwe,3.8181818181818183,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,12,7,1,Zimbabwe,Zimbabwe,3.5,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,13,8,1,Zimbabwe,Zimbabwe,3.6923076923076925,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,14,9,1,Zimbabwe,Zimbabwe,3.857142857142857,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,15,10,1,Zimbabwe,Zimbabwe,4.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,16,10,1,Zimbabwe,Zimbabwe,3.75,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,17,10,1,Zimbabwe,Zimbabwe,3.5294117647058822,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,18,10,1,Zimbabwe,Zimbabwe,3.3333333333333335,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,19,10,1,Zimbabwe,Zimbabwe,3.1578947368421053,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,20,10,1,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,21,11,1,Zimbabwe,Zimbabwe,3.142857142857143,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,22,11,1,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,23,12,1,Zimbabwe,Zimbabwe,3.130434782608696,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,24,12,1,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,24,12,1,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,25,12,1,Zimbabwe,Zimbabwe,2.88,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,26,12,2,Zimbabwe,Zimbabwe,2.769230769230769,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,27,12,2,Zimbabwe,Zimbabwe,2.6666666666666665,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,28,12,2,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,29,12,2,Zimbabwe,Zimbabwe,2.4827586206896552,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,30,12,2,Zimbabwe,Zimbabwe,2.4,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,31,12,2,Zimbabwe,Zimbabwe,2.3225806451612905,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,32,12,2,Zimbabwe,Zimbabwe,2.25,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,33,14,2,Zimbabwe,Zimbabwe,2.5454545454545454,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,34,14,2,Zimbabwe,Zimbabwe,2.4705882352941178,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,35,14,2,Zimbabwe,Zimbabwe,2.4,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,36,16,2,Zimbabwe,Zimbabwe,2.6666666666666665,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,37,16,2,Zimbabwe,Zimbabwe,2.5945945945945947,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,38,16,2,Zimbabwe,Zimbabwe,2.526315789473684,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,39,17,2,Zimbabwe,Zimbabwe,2.6153846153846154,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,40,17,2,Zimbabwe,Zimbabwe,2.55,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,41,17,3,Zimbabwe,Zimbabwe,2.4878048780487805,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,42,17,3,Zimbabwe,Zimbabwe,2.4285714285714284,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,43,17,3,Zimbabwe,Zimbabwe,2.372093023255814,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,44,17,3,Zimbabwe,Zimbabwe,2.3181818181818183,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,45,18,3,Zimbabwe,Zimbabwe,2.4,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,46,18,3,Zimbabwe,Zimbabwe,2.347826086956522,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,47,18,3,Zimbabwe,Zimbabwe,2.297872340425532,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,48,18,3,Zimbabwe,Zimbabwe,2.25,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,49,18,3,Zimbabwe,Zimbabwe,2.204081632653061,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,50,18,3,Zimbabwe,Zimbabwe,2.16,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,51,18,3,Zimbabwe,Zimbabwe,2.1176470588235294,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,52,18,3,Zimbabwe,Zimbabwe,2.076923076923077,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,53,18,3,Zimbabwe,Zimbabwe,2.0377358490566038,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,54,20,3,Zimbabwe,Zimbabwe,2.2222222222222223,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,55,20,3,Zimbabwe,Zimbabwe,2.1818181818181817,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,56,21,3,Zimbabwe,Zimbabwe,2.25,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,57,22,3,Zimbabwe,Zimbabwe,2.3157894736842106,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,58,22,3,Zimbabwe,Zimbabwe,2.2758620689655173,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,59,22,3,Zimbabwe,Zimbabwe,2.23728813559322,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,60,22,3,Zimbabwe,Zimbabwe,2.2,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,60,22,3,Zimbabwe,Zimbabwe,2.2,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,61,22,3,Zimbabwe,Zimbabwe,2.1639344262295084,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,62,22,3,Zimbabwe,Zimbabwe,2.129032258064516,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,63,22,3,Zimbabwe,Zimbabwe,2.0952380952380953,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,64,23,3,Zimbabwe,Zimbabwe,2.15625,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,65,25,3,Zimbabwe,Zimbabwe,2.3076923076923075,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,66,25,3,Zimbabwe,Zimbabwe,2.272727272727273,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,67,26,3,Zimbabwe,Zimbabwe,2.328358208955224,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,68,26,3,Zimbabwe,Zimbabwe,2.2941176470588234,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,69,26,3,Zimbabwe,Zimbabwe,2.260869565217391,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,70,28,3,Zimbabwe,Zimbabwe,2.4,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,71,29,3,Zimbabwe,Zimbabwe,2.4507042253521125,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,72,30,3,Zimbabwe,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,73,31,3,Zimbabwe,Zimbabwe,2.547945205479452,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,74,31,3,Zimbabwe,Zimbabwe,2.5135135135135136,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,75,32,3,Zimbabwe,Zimbabwe,2.56,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,76,32,3,Zimbabwe,Zimbabwe,2.526315789473684,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,77,33,3,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,78,33,3,Zimbabwe,Zimbabwe,2.5384615384615383,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,79,34,3,Zimbabwe,Zimbabwe,2.5822784810126582,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,80,35,3,Zimbabwe,Zimbabwe,2.625,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,81,35,4,Zimbabwe,Zimbabwe,2.5925925925925926,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,82,35,4,Zimbabwe,Zimbabwe,2.5609756097560976,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,83,35,4,Zimbabwe,Zimbabwe,2.5301204819277108,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,84,35,4,Zimbabwe,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,85,37,4,Zimbabwe,Zimbabwe,2.611764705882353,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,86,38,4,Zimbabwe,Zimbabwe,2.6511627906976742,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,87,38,4,Zimbabwe,Zimbabwe,2.6206896551724137,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-06,Whangarei,88,40,4,Zimbabwe,Zimbabwe,2.727272727272727,New Zealand,Zimbabwe,New Zealand,100.0
