Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-01-06,No Info,1,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,2,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,3,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,4,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,5,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,6,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,7,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,8,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,9,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,10,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,11,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,12,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,13,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,14,1,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,15,1,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,16,1,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,17,1,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,18,1,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,19,2,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,20,2,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,21,2,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,22,2,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,23,4,1,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,24,8,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,25,8,1,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,26,9,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,27,10,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,28,10,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan,-9.49
2016-01-06,No Info,29,10,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan,-9.49
